"","V1","V2","V3","V4"
"121",0.0375489749502336,0.0420691518514716,-2.37192440899943,9.34237724698133
"122",0.0488985941561639,0.0532530439908376,-4.06459281397869,37.9150440377547
"123",0.0481688674710919,0.0429512435812059,-3.09834983385392,6.79917077140745
"124",0.0517047852071703,0.056463788081085,-3.83632135488665,20.2838490110148
"125",0.0443341891964073,0.0482092711498826,-2.81473370929483,19.4013000489058
"126",0.047183532380045,0.0512957982247754,-3.84377122091305,35.1633814510529
"127",0.049179629308879,0.0515048773805878,-3.98343800157626,8581544.91103514
"128",0.0481926024572166,0.0475402121970743,-3.88554441844491,11.115538186751
"129",0.0437789475638957,0.0528043318591439,-3.55645206802538,28569224.0411456
"130",0.0459658710258339,0.051881898616187,-3.76934333191287,21.1015451461404
"131",0.0507075233145728,0.0517822704374162,-4.40279173986123,12.7368246877394
"132",0.0446033649307832,0.0485910369131243,-2.90876771229437,104.429682297475
"133",0.0446757313760859,0.0475043016079366,-2.41486822529522,17.9733808721617
"134",0.0478082636858641,0.0516085145199156,-3.5361165920889,6.59540851352693
"135",0.0462365722090152,0.0469114575435457,-2.88593258537857,8.91986737949262
"136",0.0531641610540219,0.0577114467256389,-4.43107890863356,27.5633112617893
"137",0.0473442855600755,0.0502878277135082,-3.23676697938216,18.1723162773245
"138",0.0405927844249771,0.0391562714958849,-1.79735712040748,6.45941550257091
"139",0.0454584659411727,0.048605503275699,-2.94915999841057,17.8826313026316
"140",0.0481155870756904,0.0479477647254643,-3.78013675184827,14.1588358186286
"141",0.0486642073977462,0.0599457788261962,-3.45187417912631,9438303.36553188
"142",0.0481651740501903,0.0547647469684103,-3.15140195787581,55.279109565854
"143",0.0449130934607046,0.0488694519063863,-3.23205923264122,10.8059055509278
"144",0.0513414835658571,0.056611543429125,-3.70268426426027,24907.7761433857
"145",0.0457902819104619,0.0481295904104219,-2.89781010041919,13.5955709721387
"146",0.0456811663095547,0.0497411474245384,-4.28764560547389,9.09131706403522
"147",0.0428918116004158,0.049609084702005,-1.95843477130801,35.0077542457247
"148",0.0499665547699251,0.0477855040946132,-3.0302923913624,115.65201954192
"149",0.0508887302923197,0.0545178073090953,-4.74241729004427,103.746911206053
"150",0.0498197406809593,0.054200114604421,-4.42424636488206,17.6731455198654
"151",0.0402492174340524,0.0446689897517208,-2.54942997150636,27.5305036387143
"152",0.0400896448333322,0.0425735885060622,-2.47521660930878,13.4572299958655
"153",0.042470209142416,0.0496079368115183,-2.20796372683347,23.7992165863179
"154",0.0485869017258499,0.0528705152157163,-3.76936895383824,21.7806508413164
"155",0.046136711329492,0.0495010534556896,-3.03685307519135,13.8206430125436
"156",0.0473315274804841,0.054189502597263,-3.4874813716758,4415720.06532193
"157",0.0416389616047758,0.046878305422748,-2.16051725312525,10.5047352085599
"158",0.0428001036660745,0.0450890310375771,-2.86341478839986,8.06845312462158
"159",0.0480028239782681,0.0509333534316965,-3.37000970622588,12.4869291146038
"160",0.0492032486755493,0.0419225117084564,-3.14416029574187,4.68619322292373
"161",0.0434731792185288,0.0476061309000359,-2.25164878518489,496.50878589554
"162",0.0515576079288345,0.0494015150814623,-5.38864814855726,15.9064466860413
"163",0.0478706308053527,0.0484377072326443,-4.22138614401189,4738151.25262621
"164",0.044253216492636,0.0506070532672772,-2.80783593758104,13.0112979255408
"165",0.0535587921597439,0.0554420844641978,-5.77572927144732,1435.62288393681
"166",NA,NA,NA,NA
"167",0.0426130098348658,0.0437367965042132,-2.41499270037219,10.0811030664456
"168",0.0444787413570875,0.0471589329763957,-2.52319862779439,4891289.75190518
"169",0.04687295956485,0.0513136407663477,-2.51840562795705,17011.3808592025
"170",0.044775447647452,0.0491411347523234,-2.78683600210983,11.046762879381
"171",0.0504750072467529,0.0564231225506201,-5.01768802446618,7872216.78960455
"172",0.0542992717814513,0.0555749321776848,-4.14551725038531,51.0749296997925
"173",0.0454022997184026,0.0505348599214486,-2.85256093467078,14.4736444837578
"174",0.0468274308324649,0.0465877956384061,-3.20605868371611,6.20387159969579
"175",0.0439846141851441,0.0474106276703974,-2.5372185684903,9.48356733251428
"176",0.0430200282081341,0.0528691266811095,-2.56904773638464,16.6096332229699
"177",0.0463462777143635,0.053752981549316,-3.78249849710684,12.5208829196518
"178",0.040130902429503,0.0449819724494131,-2.10938219040892,9.06352382706302
"179",0.0498352982993055,0.0535661193176677,-4.38435078934438,20.4618303651292
"180",0.0411961420037261,0.0484278738200858,-2.73750042483317,20.2556141798166
"181",0.0523899190972811,0.0550444291525906,-4.98753937571338,28.4406343429672
"182",0.051406845665126,0.0527922380316548,-3.79594838155775,67.7894523940722
"183",0.0441364950024292,0.0483168279728588,-3.13901680476064,7.40904138822409
"184",0.0454591774664303,0.0440148233624125,-2.56536056723496,8.44562493470563
"185",0.0418174959585379,0.0435559970878831,-1.92517718212881,12.2558622561647
"186",0.0435532537974444,0.0522828523678977,-2.45324011394396,26.6483480730398
"187",0.0408953353286121,0.0543664255055267,-2.36681326414801,40296.7183427519
"188",0.0491227122009511,0.0514597781607664,-3.13656633317421,11.8883930615546
"189",0.0478384725697318,0.0503197541233834,-3.07147992418231,18145690.6723907
"190",0.0489630962747893,0.0575666453230827,-3.31501962884264,95668.3362486391
"191",0.0496258192428483,0.0498799654103066,-3.05841219907649,8.97805184909471
"192",NA,NA,NA,NA
"193",0.0424636106822765,0.0451022207791489,-2.5493214081702,13.3327644294875
"194",0.0420887408970776,0.0451950361897504,-3.18377327810778,8.29207644313457
"195",0.0450487932523035,0.0527849063879859,-2.76786702018566,44.7276236102252
"196",0.040776181257043,0.0440342125862321,-2.46524340026044,9.44754349007058
"197",0.0511616195206157,0.05443409566524,-4.04070392989289,33167.5499117593
"198",0.0466745137457586,0.0494391990958441,-2.86203018168864,26.9315967971537
"199",0.0457312922827368,0.0512628539964935,-2.7361595915169,90.8767865436549
"200",0.0482700571374536,0.0507636036310664,-2.90566134988225,19308.2295542861
"201",0.0538300260824952,0.0545111901044784,-4.22111207851419,15.512627916339
"202",0.0474618578011621,0.0466280645964014,-3.59534221219141,12.3660117349094
"203",0.0416350635792833,0.0469397261334754,-2.27506047936814,63019.9452384228
"204",0.0422300793551035,0.0448239435266099,-2.24149487157039,13.4672504471178
"205",0.0468380086606602,0.0477042576005026,-4.60127561367369,9.04993871018683
"206",0.0459924544953211,0.0485127559266146,-3.60867489996658,11.8926285765625
"207",0.0374335107493884,0.0403778487043024,-2.24303557568192,5.17240620626757
"208",0.0529303823487809,0.0535216993615844,-5.20605877067802,3489779.13851065
"209",0.0445589190507036,0.045057254267575,-2.93256093273844,10.0322616619015
"210",0.0301225872257479,0.039130900915665,-1.40037496372221,6.36434171339295
"211",0.0388789941776606,0.0462164980446719,-2.0898289179978,476.394576131776
"212",0.0512276409713762,0.0541517785637738,-4.00308379426143,121.793461175831
"213",0.0419313543855236,0.0516312894705309,-2.35164855233652,11.4780198435134
"214",0.0443924150342629,0.0485663677536533,-3.21675120642147,11858844.8120553
"215",0.0478989096119686,0.0534852178128333,-4.1804028386708,31150.7475984709
"216",0.049110739719449,0.0546144136669064,-3.62183304923872,52.5386762863921
"217",0.0424659232378622,0.0468548237802751,-2.74001973086842,21.6714385182332
"218",0.0420596208633336,0.0463806520626471,-2.32411717445305,39.4956838112324
"219",0.0483694002540951,0.0462359837099106,-3.06529882719336,9.2909363164045
"220",0.0472111469191894,0.0519330617076851,-3.06467943030547,31.9700732608949
"221",0.0418113774452496,0.0433522386790152,-1.88699757028527,12.6650377997943
"222",0.043170924120881,0.0503516523377436,-2.34001758152359,23.1356351781121
"223",0.0415522078972755,0.0471212970185516,-1.91245443711779,3057.32313355952
"224",0.0419829347827772,0.0457073037245158,-2.51894339230127,7053902.21951066
"225",0.0485805445274407,0.0551130138005463,-3.72868689367503,348.041991402657
"226",0.0446676694008373,0.0429859639043748,-2.704521454727,6.3833598258232
"227",0.0457788407459258,0.048894551564285,-2.6717026487791,13.6373909505372
"228",0.0433939743595294,0.0502279425415881,-2.42756996733245,22.8986159526001
"229",0.0499228483669199,0.0486478546640975,-4.13540573164985,10.0700246051003
"230",0.0471665938538496,0.0562368909981643,-3.26766615122857,37.1528094319795
"231",0.0453765889879441,0.0518718098431567,-2.6002231497626,12.0109415605545
"232",0.0546833988643071,0.0583495670487658,-3.60676422056735,38304.6819569429
"233",NA,NA,NA,NA
"234",0.0548529039002562,0.0589497366523311,-4.64334107757298,40.7140669700927
"235",0.0430180990080689,0.0434103807544001,-2.26626639424454,15.1631054045371
"236",0.0489745361411057,0.0518036979666905,-4.52694213200248,131.200572343205
"237",0.044066308427825,0.0527185012250842,-2.57010597538821,2000591.11773799
"238",0.0394933250634457,0.0380079611764806,-2.2279671702735,5.33594828716677
"239",0.0479663552620106,0.0509106025188614,-4.26024047251994,7.69122424364966
"240",0.0531382905390834,0.0504246588862949,-4.7383538693091,10.5490776024703
"241",0.048282323521239,0.0536921075321449,-2.93381660519151,36.0703867340989
"242",0.0445641949121349,0.0511257269975058,-2.64050443602488,7674902.08956891
"243",0.0472443711422774,0.0533377529476068,-5.71897723871598,33.1826465843311
"244",0.0483712403996172,0.0501227339301765,-3.42241841419906,27.3514298107343
"245",0.0517560483674224,0.0575153798385117,-3.80059205156822,30.1141735878705
"246",0.0469707394266444,0.0448968163008527,-3.49697894910662,8.91519433624946
"247",0.050362522658803,0.0515599714941533,-3.71065859014034,37.8980214216078
"248",0.0514750051424998,0.0567711039701807,-4.75340641191129,13.816450519665
"249",0.0503353684236031,0.0578953853772153,-4.15433978372251,154.622170680142
"250",0.0488382960531982,0.0463551006027057,-3.18876889561286,8.22171853786835
"251",0.0482808496320254,0.0477395185847075,-3.96687722519689,6.07116134881255
"252",0.0477171652026666,0.0497191296453914,-3.81564568010553,21.8658464814106
"253",0.0457144140606375,0.0486239504633099,-3.63416157140934,9.49005695357467
"254",0.0481648097122031,0.0596370189639035,-4.10785811313242,64.9085878717573
"255",0.0497162056893111,0.0503912673993824,-4.16133164617084,15.7147281011981
"256",0.0506602202310713,0.0557588878094505,-3.73618516687523,4051.09899411445
"257",0.0523558028489857,0.0517304050394706,-3.31446284297768,118.453250625391
"258",0.0480662949675725,0.056339297229585,-3.32794221932706,4980988.6035301
"259",0.0523007809707777,0.051647682000296,-3.45287514875112,21.6489498979325
"260",NA,NA,NA,NA
"261",0.0442825601849467,0.0484801929894503,-3.16309535438275,11.4594695068158
"262",0.0392451257182117,0.0417956139719961,-1.94891232750394,18.1029028670702
"263",0.0452154358383997,0.0475367770723171,-3.01391932225823,32.3850346953057
"264",0.0438689311238592,0.0523990540354345,-2.1674896005389,27642.760381829
"265",0.0435150338919576,0.044883953541152,-2.47509162858227,8.05101431085861
"266",0.0519382829506149,0.0504315769355363,-4.56602009163851,65.7759394778939
"267",0.0506962931414396,0.051555338039788,-3.55099667334959,8926094.33824462
"268",0.0471829674094093,0.0517622450331568,-3.09173501433314,7132491.75206786
"269",0.0511142491109002,0.0539824356873467,-4.68428465100328,87.476613051266
"270",0.0358459403608518,0.0364629552893335,-1.58788934898277,11.9217581741758
"271",0.0453074842840716,0.0510087976053225,-3.38542661454269,24790.7991024078
"272",0.0498411409721844,0.0449846651624863,-3.47451275231468,8.63593281486567
"273",0.0452754125279003,0.0539414947284029,-3.68537809355374,25.9054898498003
"274",NA,NA,NA,NA
"275",0.0376853704407171,0.0437614504125762,-2.13842025080797,132.121256847913
"276",0.0529276112398611,0.0524203141667416,-3.9661511445455,12.6646611695567
"277",0.0443813433213412,0.0485480391783156,-2.4860286055847,27.078272090699
"278",0.0404345287282962,0.0423155170348806,-2.66754935517615,11.1792876834225
"279",0.0428338811725538,0.0460725162969793,-2.45827294394907,7.50328663388184
"280",0.0492952467931185,0.0512509224453484,-3.00744360898779,7.81983489665182
"281",0.0418335197645498,0.0440647666143733,-2.27760385499433,21.5836986673491
"282",0.0447268071715119,0.0436609355264578,-2.69223175391153,8.12117071663745
"283",0.048892640602149,0.0536207339458998,-4.26575727771973,77.7433779539787
"284",0.0475121380752927,0.0495147612479003,-3.02131199490228,25.5164554032557
"285",0.0492284536860384,0.0457483479264101,-2.65775367184796,6.91083733711905
"286",0.0440999215979174,0.0499153941088807,-3.85688642832511,15.19726039573
"287",0.0449987069113236,0.0473043855308905,-3.15804716945722,10.1820653636191
"288",0.043926672694631,0.0454753194355935,-2.51653936571901,7.82880800688457
"289",0.0372465207564992,0.0404230877851603,-2.33064235074637,8.08241419893664
"290",0.0510880344733497,0.0564059727148194,-4.94153205783457,27.37555688863
"291",0.0511390310195624,0.0558961464985152,-4.73917764922913,12.6144034816653
"292",0.048262971104891,0.0473490502653201,-3.34815141081149,10.076879392492
"293",0.0523852185235259,0.0560175871315858,-3.82284068150036,44619.2110180328
"294",0.0505866601782801,0.057160379556491,-3.17485518581333,20504.5847771062
"295",0.0444842639512407,0.0464360221885202,-2.8010659584544,15.8272359326843
"296",0.0373046588613427,0.0458952517006085,-2.47160504626123,7.47122321861217
"297",0.0481374529975505,0.0562729602486603,-2.82374646831269,59.5687002730952
"298",0.0458517467573305,0.044178583058278,-2.77267682388456,10.6937174031126
"299",0.0472789550575783,0.0573077879728799,-3.16820139880351,77.2358198757637
"300",0.042857205862555,0.0425358232559638,-2.3261894648408,6.4503228533139
"301",0.0459059961843951,0.0528019324789299,-2.88091355690723,36.13164255333
"302",0.0461465751059747,0.0508366486537471,-2.89417842755008,14308.7094424995
"303",0.0460791278958688,0.047838672343295,-2.98558813139309,61.2536400380206
"304",0.0515257449109186,0.0551749729526473,-5.51644880164432,13.4606066822999
"305",0.037682109213357,0.0434101513168309,-2.18353093199892,13.9227369450639
"306",0.0462743779100516,0.0470454216154458,-3.51333512052573,16.4295007494682
"307",0.0426624008364712,0.0482921123527083,-2.11008283812882,20099.911693515
"308",0.0457392022589095,0.0506565138196213,-2.33817652382527,22.5900780749535
"309",0.0430269490377714,0.0438162486797462,-2.56595477769559,13.4320123791508
"310",0.0413309487405764,0.0460203773719043,-2.17159064353425,30.0974306402973
"311",0.0502216119728392,0.0543793410858021,-4.98524453405569,72.3114674947423
"312",0.0496436693838027,0.0471941579632761,-4.5517184734429,7.44961103437736
"313",NA,NA,NA,NA
"314",0.0443236240787525,0.0455436328239754,-2.7346227212543,9.69129974556168
"315",0.0483684712737556,0.0532802586624846,-2.79158866152722,39.4425612588469
"316",0.0503010477603021,0.0543675350599325,-2.78448644750739,450.627956220327
"317",0.0474871286934152,0.0538763370474796,-3.1156664579409,82.3029101737953
"318",0.0485616660417205,0.0528157716448284,-3.41964743366014,26655.4952149009
"319",0.0456080988743692,0.0476421814458421,-3.58188979987542,9.10728507721963
"320",0.0493669054715048,0.0536072776691226,-3.56883491302568,5638653.59347685
"321",0.0459072127541243,0.0422491723996883,-2.44279688636493,9.10413071312699
"322",0.051288918415357,0.0547592470573542,-3.68173163172806,27086.7170441634
"323",0.0428052951599588,0.0446168714662652,-2.36874990503452,7.75139895237638
"324",0.0465836397885545,0.0490430392059434,-2.78340787040465,9.38345560036463
"325",0.0532625460988688,0.0549937833740131,-3.5747249306602,81.6574472077775
"326",0.0476477126129455,0.0482367235326184,-3.19971436090443,9.95569515753523
"327",0.0488068601525577,0.05295912124734,-3.49984051999631,17035143.7361708
"328",0.0505179811716399,0.0602648709969883,-4.14703028383426,21566.3724305786
"329",0.0500862735776797,0.0542498188653277,-3.69945510956985,28.6497334343219
"330",0.0460144335083041,0.0523241936360461,-3.49171597187864,12.8565669507872
"331",0.0499007025436759,0.054123843287228,-3.57041299464454,101.816698462865
"332",0.0475413595558126,0.0496821383416921,-2.81544242379933,45397.9085198288
"333",0.0437740073052015,0.0457793981805422,-2.42696982578403,15.5294235020368
"334",0.0453038214430723,0.0452322999691821,-3.3159435802879,10.087514121224
"335",NA,NA,NA,NA
"336",0.0518885510518005,0.0525833775461633,-5.25419942383056,470690.905053898
"337",0.0414542514970906,0.0537816313256953,-2.43192040537553,30454.2993275434
"338",0.04841369988739,0.0492935424661169,-4.44987016068007,14.5517428090901
"339",0.0533527768305063,0.0578367996151752,-5.51236190817307,80799.4976999011
"340",0.0468907834658935,0.0464395190944685,-3.0176111602197,6.89261148332757
"341",0.0422158841702168,0.0514619196566958,-2.52482771326899,14685481.7366502
"342",0.0420377247587801,0.050216788080954,-2.40699361678852,15.4449435133745
"343",0.0435764861171163,0.0449594188987892,-1.99351059810502,17.7435123115982
"344",0.0532469858468068,0.0528532443316236,-4.22828466885303,9.50235963453249
"345",NA,NA,NA,NA
"346",0.0453455559245803,0.0505692330697111,-2.58090832183392,26.2526154411424
"347",0.0461314780227087,0.0504609052275716,-3.10575257016456,34.1924430166986
"348",0.0493161249942605,0.0574470407273392,-3.54319177169318,11837277.1737224
"349",0.0482017901858402,0.0550511150646613,-4.77880686532097,30.4141940130292
"350",0.0411854771048666,0.0506873503007258,-2.59108124741432,24473.2452757986
"351",0.0410016881749151,0.0517065047994423,-2.37953936083846,6554012.81257754
"352",0.050793792110602,0.057224787463198,-3.80904543537594,5308743.8738313
"353",0.0399329474195541,0.048456650172946,-2.31153581005967,1982.08881742783
"354",0.0495348502614159,0.0529600754302042,-4.06091023157826,356.469245563747
"355",0.0393731510334686,0.0473430544442219,-1.87515013778797,9.47290385012793
"356",0.0547745832295044,0.0549975054790189,-4.32859002118964,22.9512535109203
"357",0.0448038693728602,0.0509525621870741,-3.19043334746974,21781411.4161046
"358",0.0490011065786533,0.0458003391050247,-3.32687990624253,7.32856409213736
"359",0.0470756776855333,0.0470945143341801,-4.47297067838647,5.42397732979822
"360",0.047994548058886,0.0520328109646961,-2.83914348365521,135.688824546079
"361",0.0445799739227079,0.0518236962723908,-3.66455923019047,59762.5035528097
"362",0.0513189177016032,0.0555087531499494,-4.51027065108297,28.1095292243694
"363",0.039715182895911,0.0469877634137366,-1.93334630017198,15.6861600768679
"364",0.0494616062661816,0.054986557226847,-3.67446432587544,2459.89209075952
"365",0.0521867138948662,0.0561251864458433,-3.811206696935,10203606.7635912
"366",0.0511491161157228,0.0533171515170568,-4.4865554354358,13.44936322606
"367",0.0486878318047265,0.053000486882851,-3.55147503857558,69779.2031041698
"368",0.0462555837041755,0.0500229754974183,-3.75878376692042,10396184.3509394
"369",0.0438385820431333,0.0525970424359893,-2.7335507852936,770396.297606079
"370",NA,NA,NA,NA
"371",0.0463038608060177,0.0469542653790046,-2.86884923896561,505.085875181422
"372",0.0495309628638063,0.0506944980351573,-3.87110051902534,9.93238370585393
"373",0.0506913802201584,0.0506793049082747,-5.59164647492177,5.476972667297
"374",0.0487697899950611,0.0515208781109471,-3.21820258685196,10.4731565600217
"375",0.0385839857390878,0.0397421101425269,-1.92522010371271,8.09768492628319
"376",0.0380973188282072,0.0349307594758015,-1.8512751031144,6.16085833385577
"377",NA,NA,NA,NA
