"","V1","V2","V3","V4"
"96",0.0482820810301617,0.0561543208514928,-4.09599160187422,2932337.84088374
"97",0.0484089641792803,0.0520332214163141,-3.01248542156006,50.8749249734258
"98",0.0507027970877261,0.0543998207856211,-4.06160495980264,17.1296435075121
"99",0.0502974808655194,0.0527201419238418,-3.77644991000332,17.6043941460036
"100",0.0486755230395985,0.0486412913800849,-3.48941867896124,8.9331409598244
"101",0.0485940768443997,0.0528437039985259,-4.03036734831869,22.6743147542225
"102",0.0484016818750901,0.0539373511094016,-3.87155088658027,18.6082377393423
"103",0.0490254959532633,0.0526378071404183,-3.69786544506838,4109732.76453633
"104",0.0458418377612531,0.046178701815856,-2.6446187669945,33.4392302987969
"105",0.050012431985381,0.0567563308626428,-4.05895215657725,138.966153163486
"106",0.048663421592193,0.051528609364972,-3.84042384389224,205.278331035648
"107",0.0470585838956487,0.0530507328508108,-3.47017871082746,3600737.81248269
"108",0.0475924888577441,0.0487128443826829,-3.55989864437352,15.7909157852721
"109",0.0530560913001588,0.0595895475040572,-5.46476318272462,190.710842614907
"110",0.0471966485006345,0.0502575729180407,-3.2035123409184,13.8327283896688
"111",0.0477589794040655,0.0502262703806148,-3.41500473338185,16.9269718268009
"112",0.0477638889618587,0.0521005509832485,-3.73319850990509,854311.677425167
"113",0.0496082515952538,0.0558555097697548,-3.85065060327466,26.2242292388035
"114",0.0488577040715548,0.0519046215793428,-3.72223064058418,13.3081930236544
"115",0.0486894924211423,0.0537036239512176,-3.54320033420462,41.297043078618
"116",0.0477987760082297,0.0525486810095576,-4.14131914853283,121.076885405536
"117",0.0480518994967311,0.0514374684866667,-3.4663590050057,20.8395271511993
"118",0.0485188874395058,0.0528798787598772,-3.72599303584645,19.6838441802933
"119",0.0515113452576335,0.0557536067736081,-3.872666776217,79.129512860839
"120",0.0514832945260139,0.0561114942429191,-5.46440008955397,2867650.41828251
"121",0.0463732855221011,0.0546034288277218,-3.22262520609343,642475.55078607
"122",0.048002815573215,0.0520501999846743,-2.91833170669161,41.1899631360349
"123",0.0478021899012799,0.0479491717332863,-3.26605087328329,9.1488305971738
"124",0.048049196461329,0.0548998350455354,-3.78880328190962,133.435292178692
"125",0.0488618339906811,0.05430786232097,-3.927711628038,1194.516226369
"126",0.0488291054060556,0.0541664627139699,-3.64998199982492,31.4336562992551
"127",0.0450157853215698,0.0474727653618662,-2.90006302788633,9.64371043840824
"128",0.048521846762886,0.0562488014082604,-3.75494751127092,37.1010687824308
"129",0.0488158013731769,0.0517632750224113,-3.62966144177044,28.722964855122
"130",0.0456865254638758,0.0498499805164899,-3.16732318068836,20.6203105166067
"131",0.0500963474513352,0.0566318491457614,-5.2545839049171,3541940.25315227
"132",0.0500707052800808,0.0524306247771074,-3.62152308134793,74.1047927801343
"133",0.0470953605904369,0.0511705292854541,-3.69748614704805,15.4198502411113
"134",0.0473014669518015,0.0501422559793331,-3.58316560849028,14.3707789516025
"135",0.0491474181995582,0.0575615579396124,-4.25809761353516,60766.9730645339
"136",0.049260294234713,0.0499135476662242,-3.44076017121059,17.4991337597733
"137",0.0488138385910933,0.0539991660048751,-3.77914600076877,21.9462742867834
"138",0.0484746375823604,0.0510247046039713,-3.26707135169717,35.6519323314963
"139",0.0486501153483553,0.0534394326588943,-3.78203106831568,65.8493403921605
"140",0.0490242564563933,0.0517591031675186,-3.48440074084251,25.1363882065442
"141",0.0505581408133731,0.0505841810930319,-4.31088587775779,11.5982574456989
"142",0.0455062168472348,0.049722116329582,-3.29308791978591,23.9198130655295
"143",0.0477168364452375,0.0520760010445181,-3.29038426983203,29.5412452679396
"144",0.0506166191536846,0.0552973400110312,-3.9518643024424,1577025.80918133
"145",0.0468406529337165,0.0492832155098287,-3.31624551384071,12.477510457282
"146",0.0493338000797673,0.0526416346497248,-3.63010168290549,12.9941958686415
"147",0.052051886197434,0.0614524780508867,-3.90021248083765,1509.65123264956
"148",0.0472742457735044,0.0511190211590819,-3.60990130724619,16.2634958343658
"149",0.0468247300363484,0.0532590890555844,-3.25628354306525,65.7845882040575
"150",0.0490471624227188,0.053314572910629,-3.85616616394711,24.6719598110478
"151",0.0476316988750431,0.0512700418837293,-3.29212916284712,20.498538576891
"152",0.0510223315661956,0.0544473162623143,-4.02834536819626,26.6674175475409
"153",0.0499998129153882,0.0541849313613102,-3.39552259915638,2946553.21251728
"154",0.048742442856741,0.0515664773666612,-3.80691988682491,23.6346041411954
"155",0.0485008231076761,0.0536085274495142,-3.17486631950206,27.7436198577532
"156",0.0477138106440472,0.0483883465286217,-3.14978349940652,11.1259527876321
"157",0.0485250244633418,0.0516722230220059,-3.60621556929521,21.18812648068
"158",0.0474994959603955,0.0508737147832709,-3.11792295174798,10.215442630777
"159",0.0475468743735274,0.0514784812355171,-4.37036330504472,15.2889661089338
"160",0.0484970032786455,0.0568023129316611,-4.20230690998186,6944580.47590626
"161",0.050543580952167,0.0535084503813973,-4.24206576241556,1716.65921690443
"162",0.0470593249654481,0.0517060740804202,-3.36933269247565,32.7880501240639
"163",0.0495344286060533,0.0535746057379615,-3.90034051938592,17.9522658756162
"164",0.0487925532535296,0.0509880268640061,-3.73008451213464,16.5711216510499
"165",0.05089361981054,0.0530457802957368,-3.96141828655343,21.3383147995483
"166",0.0476548537109172,0.0509171841705901,-3.15533903362951,37.9511189136109
"167",0.0500080175138995,0.0542100956162896,-3.65982706221786,7572279.68986302
"168",0.0489158007116308,0.0518089832870326,-3.93616248221111,21.2122723939024
"169",0.0512131803728892,0.0560790977230949,-5.51899468964517,1663714.01029381
"170",0.0463747681690382,0.0505633722748281,-2.94460220437546,20.5509055297542
"171",0.0491094184818047,0.0553873577024592,-4.26447021549272,2209952.34661691
"172",0.0436933121529863,0.0476183045678565,-2.64302678234176,12.444467459401
"173",0.0490190510164511,0.0519848858792497,-3.55524880382348,223.945663601476
"174",0.0458688571896874,0.0515521168385567,-3.56188066272246,19.146437551741
"175",0.0468593248942657,0.0500513487364094,-2.87001420082281,10.6662056762891
"176",0.047137372391753,0.0524886662328489,-3.19307433390739,27.7635686067442
"177",0.052506473714031,0.0575106472357076,-4.80701362051075,134.984461275811
"178",0.0499281900519691,0.0547511675658891,-3.40810975849553,27.0582812425514
"179",0.0468909022613913,0.0527027634109534,-3.26238415378127,67816.732083182
"180",0.0487113657254983,0.0581356451938214,-3.89758370792985,476.485830926572
"181",0.0503399257183515,0.0543496366994124,-3.49644709286255,22900.1239119105
"182",0.0471471412643802,0.0518116293532379,-3.75833256755863,66.3318436164955
"183",0.0499201505431221,0.0516501048562637,-3.10140427032772,16.0050880849138
"184",0.0470092649962588,0.052169834216304,-3.23112351357839,36.0670856654371
"185",0.05067683815999,0.0568457447810716,-5.11808663292442,38.5758088748926
"186",0.0456849288699219,0.0495908864954568,-3.3680225111711,14.5417878165283
"187",0.0496132711376285,0.0539587071670477,-3.97920370208439,772.304961381009
"188",0.045449168163787,0.0522621652223209,-3.11296509593238,4445905.19203887
"189",0.0480238371238116,0.0529995919511306,-3.81999369467209,13.7724815661145
"190",0.0498581419795013,0.0553399769274191,-3.7563977345451,493.340034756955
"191",0.0454020395879938,0.0482241219330345,-2.7394378623955,20.4449380008672
"192",0.0493586898647446,0.0542093887679297,-4.08682093687764,1902335.13830491
"193",0.0481688729090891,0.0522785659620984,-3.06218832357077,20.1250707657132
"194",0.047189396127853,0.0487751288660503,-3.57320612667702,14.9518580405136
"195",0.0448277150948989,0.0495053602254987,-3.17709812589,21.3384933735427
"196",0.04910390173127,0.0542557396512258,-3.59301694101883,40.6847993944307
"197",0.0478206096249018,0.0492256388853175,-3.53757303029171,16.2537608604525
"198",0.0442955301282064,0.047844597146164,-2.77004568624387,12.5443818137125
"199",0.0494757894651894,0.0570023142189138,-4.12428060088102,4008465.26255201
"200",0.0476436108148153,0.0487074987124319,-3.1500348855014,19.064403884368
"201",0.0479134021216789,0.0555845964321405,-3.57916389533458,36.5530844611294
"202",0.0477754852418407,0.0527261221547715,-3.54985324715015,299.456189909864
"203",0.0482430165115257,0.0551004138294049,-4.32397857184287,253.875290542166
"204",0.0492145772646519,0.0537756407393916,-3.91201822116308,114.225242375146
"205",0.0497046281592046,0.0516426902917641,-3.66157428161544,22.9107917133748
"206",0.0509593376071511,0.0523998863875488,-4.45556224033281,74.0345471453635
"207",0.0480311808907548,0.0481674848474693,-2.99768246345615,11.8358221392696
"208",0.0491336685538129,0.0557338374378219,-3.87802350143764,2593214.57062906
"209",0.0467688440007678,0.0494088018725093,-3.23234882946627,17.1881386577448
"210",0.049636110132365,0.0520438163232303,-3.51725332158888,3891284.38910763
"211",0.0450907168282545,0.0443423755815722,-2.75404254084261,9.4176322848759
"212",0.0511859933305154,0.0531283578488972,-5.03194391178296,40.9933812729144
"213",0.0485202938370437,0.0539011985320861,-3.64205622617694,33.600128440054
"214",0.0497822050767551,0.0540835711923867,-3.54741030022886,19.5762320161554
"215",0.0481309691134958,0.0517385278113455,-4.16624637211407,17.6593365020389
"216",0.0487144992192842,0.0516759462078127,-3.84284683923333,36.1684200101928
"217",0.0464706222264691,0.0514070873541687,-3.26101500986691,53.1925111116926
"218",0.0484326665406975,0.0555447477530286,-3.94587166627419,201.885925527017
"219",0.0505063261219737,0.053220948871308,-4.91011704584279,44.8414447260573
"220",0.0475940140810863,0.0511774948775493,-3.55463261107548,32.221063828021
"221",0.0485088833344597,0.0520133041151285,-3.69016506438825,13.3967674233481
"222",0.0497879662088362,0.0547103999782245,-3.79260888169701,33.4674908911335
"223",0.0478045631580793,0.0503757725071073,-3.42382872159085,20.3383299359864
"224",0.0487423515817025,0.0528104437853251,-3.70421759451869,45.5917688726165
"225",0.0481475239310526,0.0529906446644604,-3.94039753440424,55.2902717699584
"226",0.0510845368379491,0.0543185811988518,-4.37123840263767,41.5073025207518
"227",0.0477616879774976,0.050557142212711,-3.16579074976906,16.9777035075432
"228",0.0490329242873266,0.052325471303651,-3.99238048995759,17.858332572166
"229",0.0441044406334833,0.0446649349000061,-3.00459943067008,7.12357942110578
"230",0.0511266571131452,0.0535389606110399,-4.05343254364591,12.4027858646876
"231",0.0489974574882716,0.0547941998904749,-3.36901227890221,13.9906431751821
"232",0.0495976433661274,0.0500708210108011,-3.48911735560708,12.9080959353305
"233",0.0497034821612854,0.0534057443841205,-4.10972233267116,43.5106851442993
"234",0.0484116726179472,0.0526771412681112,-4.270765316782,16.2616362725813
"235",0.0503336673138751,0.0565305881856573,-4.63761435761422,5060334.65609832
"236",0.0509979454279382,0.0563271723610452,-4.2259458268148,33.46161305625
"237",0.0498664431619794,0.056528227219407,-4.06873228498639,5546002.68518065
"238",0.05150707568389,0.0553553639404917,-4.42692605976745,16.333329248374
"239",0.0502666856109054,0.0560967769940314,-4.62235989524345,401.652698598589
"240",0.0524142914228111,0.0564577704861058,-4.12207568695201,35.7770434866686
"241",0.0473941017723078,0.0493492805153524,-3.52997480336327,16.9737678480993
"242",0.0478391513411538,0.0544633602879018,-3.37755128930427,5920603.09800335
"243",0.0519876361281309,0.0575599158329014,-4.64306282708591,19.5594357386187
"244",0.0479370609056635,0.0549287937442228,-3.69685916251293,29.5322448972896
"245",0.0479907947764372,0.0521348702066905,-3.44907916570378,19.3453839966558
"246",0.0497818775323819,0.0535267691685574,-3.67234465430252,23.1208823430964
"247",0.0472503693961483,0.0491437874846489,-3.6330679075351,18.0360754736102
"248",0.0472142890031492,0.0480457188663753,-3.32070031948618,19.3330011953102
"249",0.0461306327845039,0.0513799033078881,-3.15448312209768,26.046375290888
"250",0.0514961420378597,0.0557943797637281,-4.32875239452743,17.0055295529103
"251",0.0460614081504793,0.0465397290060816,-3.19369372642537,10.1067620074277
"252",0.0463750370315241,0.0484807170756157,-2.84945835576809,11.9223141113414
"253",0.0472145710588151,0.0536221999839964,-3.35656715535862,53.8108157741058
"254",0.0465597418090454,0.0501822481758572,-3.09351069565499,16.5539582541984
"255",0.0498864501792048,0.0571519416004684,-3.74741343309687,292.401846669291
"256",0.0497407035713803,0.0506639181415736,-3.44594386450777,11.6590823494408
"257",0.0465094617641505,0.0477942782010203,-3.33462966060776,11.5204392868008
"258",0.0489450478725512,0.0533324692758186,-3.74045560939009,7519439.82302302
"259",0.0490654035972468,0.0554621925478193,-3.7120843460255,95.7189324067413
"260",0.04637201799735,0.0521202596316182,-3.08026904214207,20.7869915323099
"261",0.0492660365822628,0.0548490234092633,-4.14467393784228,139.629422236977
"262",0.0507865251717181,0.0567911169403169,-4.42577344454088,4147.83171806068
"263",0.0471819646747229,0.0533933363716526,-3.3960481262912,1486.35946486834
"264",0.0479485617081279,0.050809733105486,-3.47827592519886,23.517451450377
"265",0.0505755972862204,0.0555224255660338,-4.20225123001975,123.831479210314
"266",0.0486638697890303,0.052701797748986,-3.87167067295195,17.0828717185466
"267",0.0478070104472003,0.048115120649338,-3.00369339144894,12.9836355941808
"268",0.0497437818225585,0.0559924222381833,-4.22882205076252,104.223487348109
"269",0.0486397909037811,0.0519736107144462,-3.85432755884908,13.9115366163871
"270",0.0500881842364502,0.0583017578409566,-4.68998514896857,6493.86809040865
"271",0.0491800849685833,0.0557822165995506,-3.89247096876835,35.8213573886718
"272",0.0497183263880581,0.0547281685700628,-4.16921562358365,23588.6757183533
"273",0.0516488114363392,0.0549519174528107,-4.10347306456545,33.2807851708152
"274",0.0478112253307744,0.0557451995525012,-3.59132976129297,286.602049414923
"275",0.0502160405801507,0.0541326116760497,-3.6322194214135,1792134.45883951
"276",0.0522331270859621,0.0567042014305692,-4.58087011681682,61.515139754758
"277",0.0490003806561201,0.0546669567970447,-3.91380526451062,77.9940002517084
"278",0.0497190756967027,0.0537880464541083,-3.6625382907743,1310.54118991402
"279",0.0468343617690727,0.0486311351511484,-2.91273418969801,23.3634894683754
"280",0.0513688865094005,0.0536053884382173,-4.30125115043028,25.7219414933006
"281",0.0493286908312506,0.0527178371771815,-3.24922073693814,40.5689984597094
"282",0.0530439101455952,0.0580568290986669,-4.82725588163986,5733994.62905165
"283",0.0478159820796672,0.0486692562614882,-3.59875523775544,13.5761755481105
"284",0.0476883373824284,0.0533228628655815,-3.12972754182798,53.9818040974104
"285",0.047509026371801,0.0488415521369461,-3.49279031324168,14.6267897019075
"286",0.0475078267519348,0.0524478580122291,-3.26881532795756,28.8120723845477
"287",0.0462321152806073,0.0545700718308482,-3.43400160580145,264.251265949719
"288",0.050357781179966,0.0538175976310906,-3.90517063528554,30.4372012818924
"289",0.0488571320004652,0.0544316283213534,-3.24171454612867,2370390.26242723
"290",0.0490246327166552,0.0496912864497627,-3.5918910089204,12.0745889040598
"291",0.0481278899645564,0.0523335312829782,-4.06766644023589,26.2835951701123
"292",0.0494529591151621,0.0506856334396444,-3.81076567247084,16.0830414311105
"293",0.0492690523646913,0.0533448572971285,-4.0733294549058,49.1141009439538
"294",0.0449943436154077,0.0488663035681646,-2.78879281096074,22.5955899866016
"295",0.0532958911816018,0.0562936645533614,-4.29065857929987,225.564951451914
"296",0.0488962514930881,0.0517743268009597,-3.40466734541724,17.1793888599659
"297",0.0516957275088655,0.0517831734221409,-4.35162700236998,10.3850799905801
"298",0.0506053746890695,0.0533555984653664,-4.24848150923954,18.1490462254196
"299",0.0476079623091203,0.0522745296568604,-2.91101242736345,33.1490591957472
"300",0.0466192150912283,0.0492366192206297,-2.99467193685288,9.12928918242222
"301",0.0506751511240593,0.0572721096081324,-4.55001788979451,31.0825168516038
"302",0.0500938179750018,0.0565245128682727,-3.97783207747432,1382.82830020704
"303",0.0495925197926413,0.0551685698125329,-3.85907999660126,42.0035145495663
"304",0.0496539483128924,0.0530412253245517,-4.06837205152693,18.5700166881325
"305",0.0497781345214419,0.055776772943685,-3.77758005671303,410.489559434371
"306",0.0487274770882823,0.0549008356521766,-3.84115835068742,185.6854730302
"307",0.0492199609924415,0.0551902519453755,-4.0330827609112,33.2418993899976
"308",0.0457287824190531,0.0463352921207987,-2.74628871281481,9.75314312678756
"309",0.0503832893636521,0.0567136840897175,-4.03619243430734,204.812173929994
"310",0.0462885550546151,0.0454650932207593,-3.36846988668039,9.36363347868014
"311",0.0501614215115674,0.0581670821447607,-5.01857153850249,2356102.19779599
"312",0.0481686558031875,0.0526846690766278,-3.7416338568202,22.4110039413655
"313",0.0511384964250169,0.0539438275431998,-3.96781480239393,17.3478987803014
"314",0.0479007279283377,0.0515253183804044,-3.58790434763325,23.2313174030144
"315",0.049288101897086,0.0534178275498451,-4.28636803427543,30.8749553453405
"316",0.0457255416210624,0.0496773767356337,-2.91979200694494,30.7137302322723
"317",0.0493550055944594,0.0520137622716469,-3.8156450831883,15.8489426507988
"318",0.0475135678780517,0.0516601041037673,-3.01705461230532,3217108.48114737
"319",0.0510736507813514,0.0551394221513082,-4.74995884799723,55.3570459630198
"320",0.04364831372944,0.0488435256793839,-2.73422034064754,33.3649230213316
"321",0.0467913396521213,0.0515384696058979,-2.98962351801512,662278.120308373
"322",0.0474034619638082,0.0489846205713088,-3.09258950332429,12.8206758251875
"323",0.0467572917501635,0.0512416006539344,-3.21327956154312,26.5548852711274
"324",0.0450679408899053,0.0512960344031466,-2.91389353382952,28.1754217342051
"325",0.0471231476606035,0.0495415347035568,-3.73676761718435,19.7802445203381
"326",0.0451354395250497,0.0463881706908329,-2.98054327809039,14.3087022682386
"327",0.0512247928834977,0.0548773616156132,-4.44265854479579,64.837093917669
"328",0.0501362778020817,0.0540298985465995,-3.65292908431746,260.451575004502
"329",0.0499190895219771,0.0550010218988515,-3.89828364372224,22.7097015783936
"330",0.049194420111395,0.0525957561937218,-3.55257643597676,12.6380355292734
"331",0.0500336274191543,0.0548104698372123,-3.54839241254746,32.265112999234
"332",0.0477757759381916,0.0504241625442584,-3.08715440139076,17.827173119806
"333",0.0483853390333118,0.0544419048668076,-3.81871485660406,79.2432113078024
"334",0.0487194794706372,0.0546080549052011,-4.05367165462849,120.532917462804
"335",0.0465637881878862,0.0508659346138957,-3.48408687084519,15.4509557795837
"336",0.0499009332526837,0.0556328604772204,-3.97013854267313,49.0066952854073
"337",0.0483331616973312,0.0542274602575373,-4.22097598971335,479.683245035697
"338",0.0473849440818106,0.049194762965916,-3.34586638160674,17.0172355112964
"339",0.0468146031991031,0.0507893225833712,-3.21478989546636,19.8392380622736
"340",0.0498807506613372,0.0540254507145559,-3.53191042523588,762082.195951337
"341",0.0488256562691084,0.0495391855946364,-3.75842375531165,13.7056446236411
"342",0.0503239219879604,0.053724171023653,-3.80471308665279,29.4769640078866
"343",0.0507195968078368,0.0566996947681813,-4.15620089308572,22.0253455198412
"344",0.0474587612231671,0.0537663495390153,-3.38043035447557,26.6775327945283
"345",0.0486564964076752,0.0506502367815585,-3.51374984916779,9.73633568286956
"346",0.048302810658275,0.0544344126167106,-4.22427438338678,28.9567436393645
"347",0.0466386112714263,0.0517948605947539,-3.28061968936807,18.9643701661083
"348",0.048137179575072,0.0520322568305113,-3.48619886500089,41.8484240226
"349",0.0485203465996629,0.0534961935245015,-3.82593482916431,18.0085554289261
"350",0.0475399253706106,0.0504359766182325,-3.47150329929639,18.1619662817821
"351",0.0472548938747255,0.0497224054169388,-3.21121499131083,20.1058239146116
"352",0.0532846496977943,0.0560985061631356,-5.2357246882644,10381876.6167859
"353",0.048017434945666,0.0564216869932793,-3.39343613118566,1174676.62172902
"354",0.0437011673872557,0.0496384971743403,-2.95879223184221,21.6702855886552
"355",0.0445054596023196,0.0471342476395982,-2.94487571696425,20.6478266023979
"356",0.046911002275332,0.0508109072505976,-3.45474310654609,45.9423074196333
"357",0.0513306049518109,0.0560692714019328,-4.91725920953385,4127262.27760346
"358",0.0463136686544513,0.0479247572624952,-3.13074787099513,13.7059664900299
"359",0.0512780683456873,0.0573959691470565,-4.98759871287755,298.333489832119
"360",0.0446110828386278,0.0484150524917656,-2.69914470760394,24.7707934452232
"361",0.0467275809883463,0.0526048194355901,-3.0795467727092,126.160459094528
"362",0.0504541538514928,0.0556038841887873,-4.68396680657054,143.407711053082
"363",0.0479755137356773,0.0509566511180658,-3.53218227800472,15.8340772874071
"364",0.050535512058071,0.0545920300029113,-4.97614850984223,317.845018210824
"365",0.0480465019627772,0.0539159037920329,-3.01661636524164,215.813302161567
"366",0.0486454882114414,0.0525442244384178,-4.2998647898126,15.1136498028826
"367",0.0508111277297439,0.0555063197053704,-4.55279023352008,65.3511687694589
"368",0.0511972727591154,0.056200320030195,-3.88461698612497,8030968.18873022
"369",0.0479335226235941,0.0521734409076855,-3.74399348428718,15.9845473434477
"370",0.0459085836646846,0.0483892656676922,-2.88641166537249,16.3045435754135
"371",0.0467581872885352,0.0501619184425587,-2.97496397636678,143.199420156718
