"","V1","V2","V3","V4"
"37",0.0503851305251636,0.0452360251247395,-3.74507101152169,8.42236077932232
"38",0.0449027047783007,0.0440093124873331,-2.50539850131986,8.35591217727787
"39",0.0435164821545565,0.0386137436453729,-2.49390020090571,4.88867733198732
"40",0.0454471089792015,0.0418132613901802,-2.13666193124701,12.0173982059276
"41",0.051070202979037,0.0613478394248912,-3.6579125614654,63.9240000377962
"42",0.0476191604901656,0.0534390142785947,-4.00703377530889,95.7220804173753
"43",0.0463981942327322,0.0474554720187839,-3.40705056831616,18.1194293743641
"44",0.0502076153586677,0.0551152814402524,-5.03826438599153,34.7462621999117
"45",0.0501446236612029,0.0468125442007182,-4.13570111234799,9.68782339703392
"46",0.0471753722769853,0.0463676131593704,-3.43350848503446,29.6704474899818
"47",0.0492688950994457,0.0508611833523965,-3.96521278939738,20.3015310800591
"48",0.047415232478089,0.0495583112958319,-3.60415084187858,2913409.69543379
"49",0.0476868024978742,0.0573366342081456,-3.59500493125669,2253879.96747724
"50",0.0496204032891177,0.0540639885537839,-3.12924424962684,1753.19936920539
"51",0.0428325484038616,0.0469910635372142,-2.87731239090454,220.858173816946
"52",0.0508909107563377,0.0512110764390427,-3.54229376314377,15.0468890337011
"53",0.0519176631845364,0.0534664201623795,-4.38940264042161,14.288488969669
"54",0.0363683157861739,0.04201484616055,-1.74100537918691,13.7081578731286
"55",0.0508139825329386,0.0525647902274335,-4.67330657152114,10.8316904019849
"56",0.0512878074505978,0.0472160400554017,-4.20402762988762,12.9564259721266
"57",0.0458030786941635,0.0489418143238825,-2.69647953023152,15.2271055246049
"58",0.0523607962886856,0.0512786550665132,-4.11205185218131,19.8602183862689
"59",0.0476927128250211,0.0516980691088148,-3.26462417339246,35.9075211747359
"60",0.0448030191462553,0.0513497167791816,-2.96705720272708,14.346159614923
"61",0.0437772609310075,0.0445321553607532,-2.68415973824525,24.2750323739267
"62",0.0419465628910363,0.0472129509487395,-2.34455345195695,2110058.73382054
"63",0.0457260189999265,0.0484860622926471,-2.23197321432675,13.3379827614384
"64",0.0484046346000398,0.0573115467071436,-3.52216145420386,662065.984453098
"65",0.046897134650398,0.0502482404335502,-3.4684960088219,15.1895935164359
"66",0.0416025362662014,0.0455047492240285,-2.10426802152564,9.60392849791302
"67",0.0472955409103057,0.0549526724281548,-2.74793983148191,267.610047710143
"68",0.0464878799577516,0.044860571719269,-3.54416280497661,6.54899014560828
"69",0.0502750170305021,0.0515187164500568,-3.73862059543962,51.4964193903807
"70",0.0483521931662519,0.0549592726253731,-3.94145524072337,818524.243658155
"71",0.0477238265692461,0.0539378065498708,-3.48059237452241,27.0395515703511
"72",0.0366357928691347,0.0425357502249114,-1.81385073541001,18.7768727072561
"73",0.0491457831405804,0.0490268602695549,-2.77364249756139,14.5436853900006
"74",0.0506646260858131,0.0542552357208156,-3.74384296009551,28.7974956696151
"75",0.0462869961223476,0.0447251692027979,-3.69083538462688,9.8753288428249
"76",0.040505388276303,0.0447584359224237,-2.17301775760856,38.6956734683813
"77",0.0463112092189147,0.0495070126292914,-2.96963967785078,33.2608530313717
"78",0.044669748029334,0.051602031656555,-2.16083898723046,3526418.58216975
"79",0.050807733510864,0.0518148105231109,-4.95019599863052,25.2618832271072
"80",0.044740716973637,0.0454891098478577,-2.80239273871409,8.35752287306395
"81",0.0373530184050841,0.0375631610018678,-1.51365235288815,9.80034986884948
"82",0.0496138745544222,0.0526401474637732,-2.82284688066593,220.821799464826
"83",0.037580174631236,0.0440979738030532,-1.99190725533507,2120999.25748724
"84",0.0446510003063483,0.0484462140743881,-3.37165573150824,17.4363526088674
"85",0.045208462201281,0.0498004480448965,-3.62667407821153,31.6310597227103
"86",0.043579807943025,0.0458319172393701,-2.83522677357772,14.363683975968
"87",0.0467411481692862,0.053439250559567,-3.41840694257355,12.3177250097587
"88",0.0471157455563284,0.0490079431834822,-4.3229949667936,12.2237083229669
"89",0.0414965704665696,0.0454607186585854,-2.71941274407921,17.0513196996953
"90",0.0448986510811067,0.0496664050819177,-3.41830732644474,10.4628150903385
"91",0.0535081485440488,0.0604226575403861,-6.70823960492688,750.244504548089
"92",0.0506429404630144,0.0531942567725893,-4.78788021779333,44.750098109805
"93",0.0477506192753511,0.0516020243544844,-3.27344209136141,7.73621759487062
"94",0.0519555495107971,0.0541849953868343,-4.99064965958506,11.2683494948135
"95",0.0484680286403005,0.055130756206945,-5.16589424851241,5454711.5246867
"96",0.0486429852490032,0.0528617607163401,-4.00641067588578,19.0046831180516
"97",0.0429516473378197,0.043272490486644,-2.47862118062594,7.57697873534406
"98",0.0463224326773157,0.0508986889231179,-3.82621258802956,27.0309618544075
"99",0.0398368100927651,0.0394925465596431,-1.93790705797827,4.79246465347498
"100",0.0504527405860451,0.0524350147641118,-4.00136267059695,11.1533615883977
"101",0.0527437777708186,0.0566980290099871,-3.74406047241632,20.4592304964089
"102",0.0502839541501377,0.0509549910734682,-3.48200690881077,1423985.39048143
"103",0.0456929617781192,0.0386997400853493,-3.12082184260481,4.14207535743472
"104",0.045788939404437,0.045526612513584,-2.72629878467702,8.82111656655906
"105",0.0497208435176863,0.0515187767165277,-3.60347257614704,94.7601649530436
"106",0.049910592959023,0.0477792357070263,-3.59160708376622,12.5486033630426
"107",0.0518018264591438,0.0528121779708111,-3.68781518148832,11.0347655582004
"108",0.0390360738215226,0.0347018255455214,-1.93217325311442,4.23324330198807
"109",0.048906958133807,0.054507616941835,-3.89993735575043,418.098188371213
"110",0.0473256128469895,0.0485318364817299,-2.39403738788328,614.545194658389
"111",0.0481272260839928,0.0499578349071327,-3.50315088223742,30.6567891109336
"112",0.0479044454758765,0.0509055301212329,-4.14111416037072,4454434.28780849
"113",0.0546224316825787,0.0559807831435608,-4.85272421588281,21.4868092945288
"114",0.0447927619324226,0.0547815819024812,-3.13502700150165,165.271914407913
"115",0.0533333751949372,0.0521639406939731,-4.23058142699999,7.72870715316512
"116",0.0444528196914728,0.0438012643308787,-2.65902267091717,9.91067322511179
"117",0.0466388845039196,0.0492308793332507,-3.1200271812943,9.90484869674573
"118",0.0442596184004556,0.0481829680140872,-3.5790777009265,44.4831472404404
"119",0.0439096483099698,0.0443085492398932,-2.09193406665671,7.43702648827653
"120",0.0472393851421933,0.0516732048068481,-3.99173790436006,47.2558034498442
"121",0.0493501842052754,0.0486083173328195,-4.35127171087333,6.37852867536464
"122",0.0478489630500968,0.0478789800583281,-4.60996776150185,10.0758064056683
"123",0.043176151603417,0.0433958672208333,-2.21421040750557,20.0071550015221
"124",0.0502843701518572,0.052871852501296,-4.75953599473661,10.6245452061776
"125",0.0434524189119453,0.0490577375081584,-2.66296662948287,14.9604056534278
"126",0.045336883181946,0.0492935143555227,-3.65468376862138,88.794919408684
"127",0.0473556060789204,0.0478508503118129,-2.6683471165385,15.8743648795978
"128",0.0517000057787586,0.0559833635582742,-4.51428222064393,4945039.51338555
"129",0.04934487034412,0.0541179561348406,-3.03010244287879,29.0960178347482
"130",0.0434260969408463,0.0462561072205243,-3.45250791832632,10.7043560624684
"131",0.0463433797702915,0.05322985974382,-4.61069820095368,42.7379004063277
"132",0.0431468059653009,0.0451757764441887,-3.30007883477229,13.8957080077236
"133",0.0434162138206376,0.0495176389277543,-3.78808165641188,9.17574977242016
"134",0.0443008192876483,0.0484639765080781,-2.72050140878818,11.1466730293769
"135",0.0477079391375663,0.0525073636422466,-3.39258698498427,281.540327820121
"136",0.0486961035133458,0.0464422875109851,-3.52432876055104,7.67822415546688
"137",0.0417403956556265,0.0400757477128612,-1.76832923850881,9.1801855597403
"138",0.0462615520399693,0.0501225662985371,-2.73118735604029,20158432.5364524
"139",0.0400467774689841,0.0481011275656483,-2.31316585740303,20.3110955635877
"140",0.0439481131613299,0.0501173906031133,-2.72399415484675,4448803.53360637
"141",0.0509003059798648,0.0505608721823142,-4.9426520785402,13.0473069202871
"142",0.0483506422369996,0.0516315556569889,-3.75721376255898,25.0848818388628
"143",0.0493328697122147,0.0536506394075289,-5.24879814068076,22.8078578088879
"144",0.0515424787673375,0.0531849399555371,-4.23300036287702,53.7647050164947
"145",0.0492429736256037,0.0539157434454173,-4.00501226165889,30.387984790172
"146",0.0471503273430638,0.0467389557895161,-3.24970813532005,5.84339595145953
"147",0.0478835375289385,0.0426023493862184,-3.08445893364963,8.39867034642847
"148",0.0478894689939959,0.0487940302034153,-3.17424093954545,111.557542686937
"149",0.0444216232510387,0.0427256959628891,-2.31219987067932,6.10774001825772
"150",0.0439634617812487,0.0483332024602696,-2.82467953927534,17.6336532648301
"151",0.0477136758205445,0.0457740508451052,-3.20236800935196,7087155.71804079
"152",0.047641698382835,0.0527375000896281,-3.88763349943209,25.4535172100104
"153",0.0496320575350781,0.0462232612461245,-3.57725002061168,7.42505833944963
"154",0.0467225028899736,0.0508284237215397,-3.57184553882605,77.323719335221
"155",0.0551598883745499,0.0555176725022426,-4.90574686142428,19.8268457457929
"156",0.0482425506886858,0.0549745021913925,-5.10646433962358,10.6377618039982
"157",0.04609025346227,0.0486968790656273,-3.13438311702722,8.11535352391079
"158",0.0471420255393657,0.0554404934825372,-2.91804899731521,3627010.56294798
"159",0.0494499583884989,0.0570824239449942,-4.5746219965807,3548620.38689439
"160",0.0493830271818289,0.0530054663387042,-4.74029097344169,10.6382896898141
"161",0.0516433378728105,0.0620153598342907,-4.76664508568367,2916490.61352759
"162",0.0502629959292056,0.0488595475699467,-3.62044664836291,8.00144562224123
"163",0.0456375222633537,0.0475324605292895,-3.24957657936829,13.9625493913532
"164",0.0537656347169433,0.0520382770763939,-3.76086330341402,40.898200239404
"165",0.0496503705774988,0.0532139931444786,-3.78789949109614,9.87272334994853
"166",0.0441048298399994,0.0522340171326707,-2.85029795102256,30.3746496246492
"167",0.0391161505927375,0.0396249304105888,-2.53051307414822,10.438460714926
"168",0.0446488919673669,0.0472443171662189,-2.83611186748825,14.02004545002
"169",0.0561672664857342,0.0609183592659326,-4.99487665892552,218.879027676069
"170",0.049446385161754,0.0534695646810013,-3.15188860152175,17.2252541102955
"171",0.0447733992577273,0.0483144099028549,-3.17544925924964,12.7071628473168
"172",0.047194029630964,0.0576946301448692,-3.26894748404366,100.601051819853
"173",0.0401552536912042,0.0401595141811978,-2.02582214286136,6.36717577907607
"174",0.0494465084189681,0.0521780086742103,-3.23678500651393,40.6813992624973
"175",0.0372628781187712,0.0413243236118924,-1.73986001014389,9.66343058426154
"176",0.0465867413390253,0.0491467704791144,-3.9838840749399,17.1876986955647
"177",0.0514421999115054,0.0526011553541879,-3.65419717780969,15.58500541297
"178",0.0432892433517217,0.0476255417404171,-2.55852629089943,13.2139320159665
"179",0.0501227309804689,0.0571212613580677,-3.39031011233266,16.9155773809152
"180",0.0536441477657667,0.0565582680947146,-4.28507187592181,32.8853534539233
"181",0.0450578077003341,0.0475624553583545,-3.26945332609402,10.0670210713108
"182",0.0504856824987778,0.0531738183063679,-3.84218839993784,17163622.8641598
"183",0.0476132588868316,0.0517703887945817,-4.00383171739758,1046.18037468007
"184",0.049415157397047,0.0519950999661696,-4.57538085486332,34.4090610571728
"185",0.0459361833489102,0.0461235218989568,-2.44659187967456,31.3209731642598
"186",0.0415055018200467,0.0424942003495551,-1.7837149618759,8.4160185423338
"187",0.0492327490842331,0.0531099408282604,-4.7298856328423,10.6411753137445
"188",0.0473290758142185,0.0495191271786535,-3.8200119119955,6564841.58047732
"189",0.0459548663472074,0.0455869600928365,-2.59580138765492,30.6920206647679
"190",0.0474807232248265,0.0524259108321242,-3.77331011296556,15.1969688720712
"191",0.0420371074640294,0.0457487392044849,-2.55414581157243,11.3844693023328
"192",0.0511140521203313,0.052909717700747,-6.37903237294865,7.18729983294053
"193",0.0426182551063962,0.0467910728829788,-2.24816634162771,8.47752370039672
"194",0.0452355475297063,0.047504171442502,-2.55256211692629,7.97459904667064
"195",0.047402724099809,0.0471411739686674,-4.16896802096833,10.0467556780416
"196",0.0512633333837935,0.0537296326374914,-3.28086612637291,3284356.29866549
"197",0.04719694412804,0.0555740544753585,-2.57825235163163,362.510655592919
"198",0.0411150971607718,0.043400598490574,-1.80463021504363,20.3115628275995
"199",0.0506235571027959,0.0574009372595652,-3.4883615201972,2031389.22118645
"200",0.0481673132339364,0.0516284453911591,-5.57921734841857,28.1399909259062
"201",0.0434631773920373,0.0476460422487353,-2.94332168924041,21.8477087397524
"202",0.048000681105902,0.0544133211723578,-3.5409675217968,867827.416719486
"203",0.0487418772074115,0.0516733229927355,-3.78357839261951,16.2048610331565
"204",0.0439731020765379,0.0498772493732686,-3.12266430709348,25.537118428562
"205",0.0519549944293362,0.0538828627786247,-4.15852650510096,12.3527151463852
"206",0.0437311068178118,0.0486983749565183,-2.26142869026168,1645693.27622554
"207",0.0504815312034804,0.0503811159980566,-3.31630244341568,13124233.103018
"208",0.0445822702755326,0.0453363178418828,-2.96473022407805,6.66211520003789
"209",0.0502022617012827,0.0476791427190991,-3.21731679608775,25.1444003031337
"210",0.0420485669914271,0.0460930442317514,-1.8284577603561,52.4900974486134
"211",0.0472962085340527,0.0437514331988335,-3.39588159879264,7.14552571730072
"212",0.0457855735768941,0.0455392576258993,-3.61737165543714,5.36032348116977
"213",0.0444896913518002,0.0487608166167827,-3.04624184567719,19.3913378286434
"214",0.0430620905002925,0.0451801590341594,-2.32003674835748,2561205.16772156
"215",0.0390232703748426,0.043029274702551,-2.21740834523881,17.4470032878613
"216",0.0478763588359505,0.0571056851023391,-3.40531553881234,123.37342346246
"217",0.0466223201562176,0.0464461284150496,-2.98676405956728,8.22399186129093
"218",0.0455619916001366,0.0481376532615559,-3.16347711712363,11.4220490826192
"219",0.0456723475851022,0.0513754106377685,-2.76540363531493,92.6467918427719
"220",0.0481918533939898,0.0493419681422154,-2.87022813231832,8.91397283948371
"221",0.0447795219762468,0.0483755966323997,-2.68850301995936,9.15034251335415
"222",0.0488910088334133,0.0526580260759996,-3.59972227749256,54.1877830484821
"223",0.0461679769740051,0.0498598871547507,-2.89715440054943,21.2329597831587
"224",0.054667659745029,0.0579800391184416,-5.41245082800092,1706297.81320725
"225",0.0341440431857949,0.0367162374778956,-1.26224729773147,8.2110456952023
"226",0.0530828993967733,0.0528590737226725,-3.55937844807964,8.34547712668044
"227",0.048944114716096,0.0485335608859374,-3.62720002824455,12.5448138985694
"228",0.0421956225154077,0.0468043897437129,-2.33947130238465,20.5339626938563
"229",0.0411066894757969,0.0472212470226142,-2.22648148354623,14.0294684254045
"230",0.0526482671582673,0.0601434465926149,-6.24399056096471,75.5857549550875
"231",0.0487883591916214,0.0476953979517416,-2.88208885304825,17.0250035145607
"232",0.0420877013672631,0.0485178178182691,-3.65280548925581,9.80490510567421
"233",0.0408471135890511,0.0410150597228181,-2.48143931982434,10.1241997837849
"234",0.0512491152740245,0.0580089670373755,-5.34764000359496,1245291.36111591
"235",0.0476560990977175,0.0497361989556715,-3.51213738758886,11.8253570310635
"236",0.0507077634076788,0.0521837005741544,-4.50001333997769,21.4611066062477
"237",0.0419206982497166,0.0413851412608905,-2.53670285676128,9.16109696636063
"238",0.0432463381240791,0.0481681211946786,-3.17538467566085,15.2414983276781
"239",0.0527039325634828,0.060725108290391,-4.69537739949566,1506.85516348194
"240",0.0453133328080755,0.0473257237550869,-3.36728510849106,7.18944245564059
"241",0.0474605231275794,0.0510968460590803,-3.4038659433811,1789458.15685284
"242",0.041841705862692,0.0502608092864765,-2.31906972076878,8862970.16740581
"243",0.0444310314335621,0.0482286337475638,-3.07448718635212,15.21630020506
"244",0.0434331960947231,0.0498484007888937,-2.99963043674278,37.0806860057033
"245",0.0445621783605799,0.0466786294274024,-2.3671277069067,11.1215369607586
"246",0.0458932183842491,0.0523249408481461,-2.70301024167262,4166446.99926899
"247",0.0478500323843002,0.0481482486172761,-4.14799957891839,7.60019846507435
"248",0.0435821704955675,0.0434383269030755,-3.08465225451231,5.95048451558048
"249",0.0482693797492533,0.0534464160591207,-3.63915212310795,2213183.97974798
"250",0.0440570565196621,0.0470867823199398,-2.23358076433496,15.8743936440002
"251",0.0452052726140301,0.0490551908912665,-2.59747806936434,22.7068198970583
"252",0.0445484172543172,0.0510460141335948,-2.61738724743935,101.693023442363
"253",0.045884713020935,0.0490987185403514,-2.48941551298643,31.4306170086776
"254",0.0488395121669838,0.0543952413468604,-3.68069574156109,27.9228115276786
"255",0.0471972693983549,0.0480109319422255,-3.39069277629942,14.3836332589408
"256",0.0505530189932384,0.0601136866592165,-5.91969147322715,707586.198857745
"257",0.0465014514499256,0.0566946173384868,-3.38868187387287,4728704.30779927
"258",0.049706555083654,0.052769486032483,-2.55683970222153,37.370915099722
"259",0.0489765487614059,0.046447825512872,-2.68230142080339,8.08745144417796
"260",0.0459478243547527,0.0455949042472559,-2.84478328577269,11.5784525508589
"261",0.0490568362675229,0.0534334240117366,-5.79880642721236,9.16355790834155
"262",0.0495832540681454,0.0531673886259878,-4.30611368027647,25.9773321173506
"263",0.043264609500849,0.045748779850431,-2.758726662174,9.01840676395097
"264",0.0445006097081296,0.0467760991135464,-2.50881893441484,15.388283004441
"265",0.0485987974884959,0.0523967415844847,-6.08378854994481,952.474728680857
"266",0.0389207027516824,0.0450749914892132,-2.1000870738214,13.3198591413586
"267",0.0462746887005236,0.0512751283236041,-3.91740073391359,9554115.65307762
"268",0.0466297475757214,0.0496995554736838,-2.98038414599129,10.1882882052232
"269",0.0515133779856125,0.0505360889003473,-4.30030791286414,13.6271532711289
"270",0.0372658150178801,0.0458804206301148,-1.80888614114086,14.1906516536003
"271",0.0483562141199304,0.0497686739357062,-2.76936009853506,14.4589432404364
"272",0.0553830014411913,0.0528219561690887,-4.96335428618023,11.9229444685362
"273",0.0495566217922673,0.0468065190153893,-3.36484483399068,19.8843663733877
"274",0.0378564663273956,0.0422229590119237,-1.64369188261746,75.9429108949746
"275",0.0508993333586488,0.0513263170221387,-3.36093632362336,10.1809956904825
"276",0.0418730863591988,0.054057341285625,-2.39459251061639,11.2730140703503
"277",0.0507871045100302,0.0544348010519971,-3.40716813173833,8.56353231975765
"278",0.0443095847800141,0.0489112417487085,-2.16650220460182,14.5954736282974
"279",0.054779550313519,0.0577835484709448,-5.80748937165561,26.9544813498521
"280",0.0457552648524369,0.045058574846182,-2.6498834060894,21.4413202275374
"281",0.0443764716342368,0.055278195471869,-2.97179386760536,5292517.80833102
"282",0.0515476622368708,0.0556641880316506,-3.97606555499013,40.1330157673059
"283",0.0523532508855604,0.0514224354582554,-5.24787914816075,10.9919087590318
"284",0.0468396055916076,0.0538784638051219,-3.17814347662706,56.9570683130063
"285",0.0431940010588128,0.0404867383251546,-2.40952029543935,6.35383754075403
"286",0.0463535491521858,0.050091582486726,-3.21235338467241,15.6244815351853
"287",0.0438848387328133,0.0464024843896906,-3.44471417974705,17.7006540637049
"288",0.046521749021189,0.0518307487773474,-3.47130291583479,10.1672738009767
"289",0.0437146182213904,0.049173700377623,-2.27172391992013,15.4336633372086
"290",0.0421965086439091,0.0360239165591481,-2.07863253393187,4.12872686230389
"291",0.0518689996858454,0.0581476861728324,-4.02726925471411,10614233.9468813
"292",0.0445780602504488,0.0439417899427962,-3.24827348336966,4.42963364263262
"293",0.0430180569528669,0.0402726201253719,-2.58598804738602,8.40128591037746
"294",0.0515211065177142,0.0558636734095162,-5.69008997446014,23.5013794596565
"295",0.0486969163551297,0.0553203752889022,-2.70202433351571,4347122.14377125
"296",0.0491291787816501,0.0540942815660459,-4.29511508709227,441.494834798571
"297",0.0462577350787073,0.0503075575131531,-2.61589637240065,217.504060908227
"298",0.0467623459818861,0.0493342952350453,-3.51607256139015,15.8424557284735
"299",0.0420196518629812,0.0429296855906034,-3.27689179201083,7.17277908801531
"300",0.0406369066644933,0.0463979001154677,-2.08671309812684,10.9384532048845
"301",0.0468504422333638,0.0538950584743809,-3.4760601146698,27.1292355736486
"302",0.0355436813468843,0.0423296250099131,-1.82381241313477,36.6237391164622
"303",0.0482567303008103,0.0487049222641206,-3.48285501778328,9.38999773067689
"304",0.0501980147485799,0.0538499320462264,-3.98452144528998,178.716950770716
"305",0.0482038528230097,0.0436322070731281,-2.5023622616051,24.088849214851
"306",0.0523076750673948,0.0562863000700019,-5.54712675492773,544.07752882013
"307",0.0474009351290488,0.0558616910130249,-4.45129148016913,54.2918311623897
"308",0.0498945330357086,0.0487631325373385,-3.49387767083748,18.3377377521161
"309",0.0518886069171126,0.0610744644526366,-4.35693514146648,781.427316632305
"310",0.0513747002369054,0.0547799973579401,-4.8228832621834,12.0811684778573
"311",0.0461043346752449,0.0491508816797182,-3.33550778986012,6.84656218460111
"312",0.0509615655778543,0.0499077037119354,-3.98326225168482,13.7628822287267
"313",0.0490695221994587,0.0568050695050267,-3.69233675600243,136.320493775143
"314",0.0421237390632528,0.0463605680837515,-2.26170096759743,9.20774615662993
"315",0.0412232853482359,0.0480192540299655,-1.85835698471661,42.6925531413374
"316",0.0401573260329928,0.0419763051270873,-2.0022739514993,19.9499791937059
"317",0.0456089743055815,0.046815628743012,-3.10880246053079,13.3589725035642
"318",0.0392825243664911,0.0397204075792113,-1.89676554754858,11.6553090957121
"319",0.0445825242930169,0.0469755720499929,-2.66597129743127,10.1579540696671
"320",0.0465151935603044,0.0510063053791236,-3.42260986540043,215.152924170935
"321",0.0458742035409674,0.0493451570950786,-2.77957023878035,13.140293195105
"322",0.0501144324703105,0.0484159667410204,-4.12805693713319,24.6311802841541
"323",0.0477254867781746,0.0511581906896145,-4.18770383103515,13101.2099678624
"324",0.0492980712669486,0.0463657246528136,-4.77908200266263,13.1509830058097
"325",0.0479578722369098,0.052409006910527,-4.0789362271965,8.26838943083595
"326",0.0466738445573244,0.0522053242647611,-2.91852949732905,54326.3069490153
"327",0.0429072042046425,0.0463612970260928,-2.24551644792487,4359346.41234581
"328",0.0483629968354785,0.0467881955561369,-3.49125950833525,13.3878377526889
"329",0.0502893617724142,0.0576124148256076,-4.35134263817693,30.4382384637055
"330",0.0451140631408508,0.0588451201448987,-3.30830027694143,19.2136947755658
"331",0.0481776802237177,0.0509086654444738,-2.84113403748899,11.09314984364
"332",0.053913463749595,0.0577732239057138,-4.32162517330168,5141514.74381649
"333",0.0477671098881421,0.0478171202176135,-3.25648129717842,16.1621250880419
"334",0.0461787379799482,0.0473111400408095,-3.21716348066698,13.7686895146861
"335",0.0449598898107349,0.0433861366650983,-2.68939867833722,5.72061499286124
"336",0.0419307503147457,0.0430857776102004,-2.41884078469854,12.3245585675985
"337",0.0547202671137771,0.0559636167822775,-4.45166738994762,2481835.2397335
"338",0.0513767136937101,0.0535029379761309,-2.84791124090658,106.171257707245
"339",0.0487254928714479,0.0554791955410665,-3.86440228054514,3213458.84451798
"340",0.0427498554409988,0.0413050683774338,-2.40411366206141,7.24600340704022
"341",0.0388608303990436,0.0445808668737705,-2.11599311602786,9.95111095017965
"342",0.0476737371471904,0.0435726589294338,-2.58664948054263,10.6058730054079
"343",0.0453661365936911,0.0430149380841248,-3.00923016204814,9.75197409260385
"344",0.0534321591418722,0.0571084644324694,-6.43501467360182,20.536511302748
"345",0.0503936749591416,0.0467263256090296,-4.74469639099986,11.8804586153815
"346",0.0433466723387974,0.0529024045865196,-2.43591184124441,2866429.46661039
"347",0.043440844292202,0.0415786067875185,-1.93416888194362,10.1091231440969
"348",0.0507924060838185,0.0569165157259712,-3.62699194923766,28.3361307358405
"349",0.0448834717932929,0.041207333479406,-2.33782741271988,10.3676521287735
"350",0.0503947792134515,0.0562777830843761,-3.57585738697073,5106850.10676555
"351",0.0532251012804484,0.0510706872290174,-4.72734656985637,10.0124280877701
"352",0.0408276998278136,0.0382202193910474,-2.07582353638996,9.07320041872586
"353",0.0401645254191255,0.0429406879581318,-2.19923070659776,11.0590852629153
"354",0.042957211355899,0.05197473286315,-3.28710792684792,67.9742471509217
"355",0.0443013195638215,0.0476929851529533,-2.61189573464531,18.3621641057108
"356",0.0422457420880101,0.0488343942905234,-2.41886982812735,1289481.31948923
"357",0.0474204446596665,0.0485048683863687,-3.51246823172463,28.3755664576642
"358",0.0480384254720972,0.0580189358635001,-3.08495355149847,3553669.69039732
"359",0.0422012668667488,0.044758311420579,-2.18386839278485,19.7300988853086
"360",0.0488009411001531,0.0544753657346102,-2.93622868467882,2071146.67595148
"361",0.0450796325194576,0.0476236417629846,-3.27136323787187,12.2938554895921
"362",0.0385433883292671,0.0469204064535443,-2.16065175861906,14.9129082772852
"363",0.0408961361182266,0.0497471917073765,-2.15845844571537,26.3155693282772
"364",0.0468882840063639,0.0502628774894986,-2.93564293610898,22.3579109971798
"365",0.0504822131055712,0.0499897299813317,-3.530503568126,12.8537780933644
"366",0.0424615993619958,0.0437252728954381,-2.86128858076184,6.50243868195411
"367",0.0459130588755485,0.0451642653931368,-2.96135057127367,7.11407603434291
"368",0.0482559706689572,0.0498552497278089,-4.19204956900638,14.1228539214498
"369",0.0347552495530027,0.0389912073236161,-1.73379627485597,273973.26769464
"370",0.0359295046180098,0.0432001207269955,-1.99867461724288,9.7328434853884
"371",0.0449553266490939,0.0517366149753439,-2.57142727156258,4801202.18924925
