"","V1","V2","V3","V4"
"72",0.0307359646828011,0.0457515288358589,-1.3875159339423,7.91651306342205
"73",-0.000616491726618802,0.0343951210390266,-7.79369572388076e-07,16934999.8867266
"74",0.0406505793917613,0.0342921463099033,-3.03317704459536,5.84466859882921
"75",0.0486701196727693,0.0496162196795993,-3.03509066045821,44.7683626007636
"76",-0.00467003177459696,0.0382526883532737,-5.70034592458161e-05,5802469.69768627
"77",0.0362785088008559,0.0427980945612735,-1.26366637675135,6.29078179029306
"78",0.0106538676058643,0.0292030493948495,4.12885748364106e-07,15850088.3034928
"79",0.0416866938592321,0.0469220908776478,-2.94515805512505,10.1812114012007
"80",0.0144102216586132,0.0336582839322292,-0.45731236332256,15.0441529177863
"81",0.00599899526563695,0.031660209939582,-1.09611727142594e-05,9099747.17267327
"82",-0.00254136021140314,0.0417563771691363,3.71887841016349e-05,33405569.48386
"83",0.0434281743518766,0.05351062004895,-3.79803840984028,53.1714636367578
"84",0.0504027725392649,0.0386539566006185,-2.69211405408925,2.92492146444486
"85",0.0345278667362587,0.0421988825908913,-1.38565274520091,11.3278019301379
"86",0.0416043836290905,0.0468654001632441,-3.39133398377213,8.18494616634192
"87",0.0619198347113356,0.0574771228045837,-11.0212121365161,14.3759262904175
"88",0.0466614466677573,0.0448885489604512,-1.85167439300008,5.86836673922017
"89",0.00347324063705024,0.0298147634309385,7.95050176691558e-06,7410852.44067288
"90",0.0552376875663125,0.038180926597166,-3.7044086876777,3.1680998145874
"91",0.00420857883584723,0.0318930267553197,2.05090320868389e-05,12710695.2358812
"92",0.000287906709025243,0.0356935359727946,-7.50353169462609e-06,37085574.2029075
"93",0.0449968810989011,0.0575384491040591,-2.65597012805842,13.5599843376266
"94",0.0520361359557992,0.0580174108894086,-13.8664433855511,11.4448618380373
"95",0.0512898921510678,0.0479096661970097,-3.08771923239788,14.7952730462669
"96",0.048714393520915,0.0499851507348398,-4.83141773314635,4.68567308730609
"97",0.0368268197918577,0.0411047689527399,-1.92260182752739,10.9990403928636
"98",0.0447176370921096,0.0435342518381257,-2.95077327867307,55.0533669899302
"99",0.0361260562484723,0.0394847699334657,-1.68976202771704,7.33036798054535
"100",0.0515533762782554,0.0502772365008551,-3.61613139094122,6.53915034952007
"101",0.0433436092183713,0.0362847718044545,-3.93231220160632,5.38266924760425
"102",0.0468653618360507,0.0461139263613232,-2.51269858059329,132.361162388723
"103",0.0550410213242382,0.0558183629001283,-6.05005155627865,15.5012613281486
"104",0.0381865336335306,0.0506609728105716,-1.42229086191387,13.9692225895029
"105",0.0497548256937335,0.0518450545161103,-2.90135216118584,11.8735073675195
"106",0.00318766160936982,0.028349360045205,-1.61292125123296e-07,22303410.5169805
"107",0.026369130188748,0.0300830683181767,-0.830353097180652,12.602226296811
"108",0.0519484164251418,0.0528508304493499,-6.41826584705111,9.5136263336729
"109",0.0447651872732213,0.0387625448356205,-3.81750160035557,4.71046753985968
"110",0.0530164701152163,0.0437544473607754,-3.77872695145805,3.83958362450864
"111",0.0415370684045319,0.03592812450303,-2.40753565766953,6.55712720208119
"112",0.00620473492313539,0.0346345930991722,1.51217813754433e-08,14003230.3211498
"113",0.0590755609991334,0.05826938955708,-25.0117959517919,6.46753972110146
"114",0.0436261504730979,0.0500945299097127,-2.2034432880808,8.77620121173866
"115",0.011924446688014,0.0333150153751866,-2.53938616371374e-05,5324519.26103193
"116",0.0438148281053542,0.035344190536464,-3.11670511948226,7.64958521830704
"117",0.0399815768542992,0.053977621532734,-2.29037104924522,14.8687837201512
"118",0.048533878077708,0.0454810265600826,-5.83036853275594,6.38049046200451
"119",0.0148267140432195,0.0308680011946585,-4.85166413092111e-07,5378195.08480964
"120",0.0344277921497969,0.0427093506256755,-2.0044391591798,7.91077352561726
"121",0.0139071792302924,0.0246363566690304,-0.175399489728784,5.76145845585163
"122",0.026472307271745,0.0321734659827461,-1.52691868185464,3.41174616618397
"123",0.0512085848065379,0.045703616840861,-2.82293177546053,55.7849225186466
"124",0.0409761780451384,0.0425397322890393,-4.91761438537262,3.67812903489205
"125",0.0454583506700085,0.0483604381326627,-3.18511871798067,13.4120152915211
"126",0.0317309616778074,0.0377846729389915,-1.36610390746983,14.0521248883398
"127",0.0133428393829772,0.0303197171704877,-1.21028992545081e-06,14014629.7374128
"128",0.0413860552888006,0.0472521407768759,-3.32154020993928,30.2994147265667
"129",0.0486100653759011,0.0566445648358199,-4.27129018469408,7.28272670843032
"130",0.0508489338691159,0.0469974037454961,-6.60714287042566,9.21731701170059
"131",0.0420151881327132,0.0382989396446825,-1.62626140716274,5.04277145821137
"132",0.00534061574767134,0.0315495345059567,6.65543997663893e-06,9549197.68356668
"133",0.00622844808534772,0.0375755463806885,1.23381275513394e-06,13492338.021789
"134",0.0526195808332561,0.0569564911706206,-4.43945290743016,12.9656720839794
"135",0.0437454986445933,0.035463371370728,-1.61953193962444,8.88661700312914
"136",0.0535963571322043,0.0550879766915515,-5.45743076432696,8.55616619225548
"137",0.0394969914730104,0.0370645406587201,-2.00230533712769,4.20252587127404
"138",0.0372740496924578,0.0416150853072279,-1.64431346818656,9.65770886762503
"139",0.04932654344631,0.0513811715959364,-13.5910848990103,4.63759739401614
"140",0.0494803173593912,0.0459740384219816,-35.1551241772474,3.48416914830712
"141",0.0081278415571898,0.0368439783269846,-2.15376864755769e-05,18447785.3454178
"142",0.0390680760994084,0.0444925415162461,-1.69229768606168,57.7269858236429
"143",0.0505460228828734,0.0520580295342787,-9.95339225945987,7.39833879084747
"144",0.00117524808391366,0.0344369634053222,-1.51195421098726e-05,3768633.68003834
"145",0.0252285847964042,0.0327917955144992,-0.616475007248945,8.22609387982935
"146",0.00431958327075413,0.0352620522522308,-1.16833832085293e-05,9634344.79577124
"147",0.0319330265131794,0.0342653958128748,-1.33968336741504,6.95951963688338
"148",0.0450024029392065,0.0453306151399917,-3.21837292106308,10.0109515785519
"149",-0.000219300372244348,0.0303465453410556,4.28704596970608e-05,17614436.3051482
"150",0.0043809584287068,0.0266376020983983,-2.59508843587448e-06,12257191.05792
"151",0.055511288607637,0.059661758168479,-5.6424270179326,13.2262096511456
"152",0.0455230909794032,0.0502945552662104,-3.20796457664838,8.00693241673117
"153",0.0502575080340534,0.0504628765947575,-3.61695367995131,19.9883372782546
"154",0.0459861866645449,0.0412120257588505,-2.61025620706649,7.83597993781234
"155",0.0598394475029333,0.0696264781147203,-11.4090545431614,10.573947283223
"156",0.0360790810444322,0.0449581355156234,-2.38017420620903,18.6266162688101
"157",0.0436127925507616,0.0468744576599234,-2.02260496936425,23.1323555887835
"158",0.0489184855961762,0.039508996314426,-8.01474840146548,3.07696524905283
"159",0.0321233954368385,0.03299514178536,-1.35020729681959,11.7067931303463
"160",0.0540175822558688,0.0544088886443838,-3.34682091971076,7.16778077216459
"161",0.0247147705125208,0.0318286240187952,-0.719003323460866,5.86505288858381
"162",0.041943949087167,0.0525230504582996,-4.05989579104029,121.106249027402
"163",0.0480562501232429,0.049964201813164,-4.59923333612413,5.41331136128099
"164",0.0410275608233672,0.0434286266851028,-2.09185784677444,5.47122261128932
"165",0.047361676184529,0.0361050263752328,-3.42576016577277,4.31357942487315
"166",0.0555664153601143,0.0603935680851364,-6.48907597325476,11.9508018981752
"167",0.0272304008246069,0.0211129855612711,-0.636834069524678,2.64949646514397
"168",0.0406246106274581,0.0548395894242998,-3.20512456118882,5.81461807319398
"169",0.0435159915732946,0.0334500275856911,-3.34184281269253,4.71622281507315
"170",0.0598870665348919,0.0644407842892302,-9.41407391778284,12.3974349076248
"171",0.0469619393499682,0.0526900084759139,-3.74982299343209,12.1841003658393
"172",0.0333334460902821,0.0453730980302865,-1.54769806450321,17.9899399828974
"173",0.0299788084887573,0.0388679258621638,-1.33916831203476,13.6888336020594
"174",0.0425714865409086,0.0340554857654665,-3.10127088551973,3.37564425442127
"175",0.0348704045030497,0.0297939152202389,-1.83779157003884,2.82583442381198
"176",0.0483326969053805,0.0409695866549157,-4.89535090342657,5.60695657716003
"177",0.0144908143451797,0.0299229156626469,-0.601444098825994,8.03336227355184
"178",0.0478832417836245,0.0414166710334299,-2.64488024832784,4.08474693396564
"179",0.049205491378376,0.0488606690170342,-2.81969073382917,4.90846757764193
"180",0.0285695910529316,0.0228175870249068,-1.37648164148612,2.00989709909216
"181",0.0398332012334766,0.048126027230178,-2.06549378924906,16.4100473505655
"182",0.0464977491232989,0.0529314680918686,-2.0790576256031,16.9334896099086
"183",0.0451698909530522,0.0470930576255458,-9.67390048177058,7.09065888237784
"184",0.0313145769510513,0.0420174682794417,-1.35698949443436,14.7090303789439
"185",0.00604697532065909,0.0298565711614875,-4.44903873657889e-06,20794350.1961191
"186",0.034211075150353,0.0366988988838595,-1.144652126891,14.7308478901446
"187",0.042128896112097,0.0478816008761633,-2.79467301514627,15.3924185043309
"188",0.0458074231396608,0.0389495673106117,-3.00564134991314,7.35143697910126
"189",0.0376145413102556,0.0448203129899628,-1.70773555962827,13.8131694949658
"190",0.0472817293664604,0.0376634155749331,-2.91245242922263,3.93945595541843
"191",0.0557421098096891,0.0477626579712998,-8.94492370365288,6.52187571467195
"192",0.0549427536423036,0.0486983906893505,-7.10457336203482,5.90708488701269
"193",0.0204806357990612,0.046245029764255,-0.938613890800199,17.2152833821728
"194",0.034026051256993,0.0291850633863186,-1.38592332141802,2.99823220265015
"195",0.037947587949498,0.0375899598897251,-2.81141618992728,17.5727049700149
"196",0.00983726977355377,0.0252315382812935,-1.0789606140852e-07,4043480.67730576
"197",0.0490987036665364,0.03450388155979,-4.30686978018838,2.38015494441073
"198",0.0559071666618363,0.0551755597613615,-22.9301070063516,6.98461919697583
"199",0.0399095985101008,0.0314258108044548,-2.31219400106412,4.05545748104017
"200",0.0441996647487446,0.0400689625409934,-4.2237254441718,8.01869677375497
"201",0.0517742581686541,0.0430905224598365,-2.68821948335833,3.68680832487933
"202",0.0458523926627376,0.0474210024610791,-5.38723286976613,5.12958170771205
"203",0.0484966339205806,0.0410898531660397,-4.40645528155238,3.92511795830634
"204",0.0362863189747099,0.0258925998204489,-1.93166047904459,2.36650734887295
"205",0.046178941804659,0.0391028374711049,-2.44797773359755,4.94471637898089
"206",0.0290250340623486,0.0335754435623088,-1.26801325772347,9.07227118770417
"207",0.048235719135865,0.0521949657575067,-4.72917720695991,9.86590550224873
"208",0.0378434221631321,0.0497446001750436,-2.73077736630526,10.8233605248969
"209",0.0454888125288182,0.0413035463264994,-2.2764725179024,5.72173394553044
"210",0.00395496396177608,0.0266622163020761,-0.0843606050283539,27.7317806011214
"211",0.0345895638973453,0.026522659141195,-1.27404027896571,2.73837197634045
"212",0.00826596427510048,0.0276848251914964,7.30989078093865e-09,5922173.13806909
"213",0.00709397566789409,0.0357397727972916,2.4134907461649e-05,8212936.49953218
"214",0.0526715002868889,0.0500990444884277,-2.60575391856355,21.3624392008451
"215",0.0514748313694019,0.0411412444685791,-28.8561335950843,4.06708788342098
"216",0.0410677946722222,0.0468370607006253,-2.4404746247368,7.64269803437712
"217",0.0487759176396408,0.0604436888308547,-4.77292913535057,95.4141761816274
"218",0.0433538110037961,0.0350147994328483,-2.86578497132427,3.237020232124
"219",0.0465165814310816,0.0424640722741583,-2.26319060342947,15.9016848912942
"220",0.0516943871042764,0.0642754442095209,-3.93555107515201,6.94712481645256
"221",0.052087028303364,0.0572039847162936,-12.3200187687849,8.43826260422036
"222",0.0515345311881327,0.0484143226555115,-2.8339422188066,7.30532112323589
"223",0.0455189513702614,0.0354766987048705,-2.8305602186481,5.74862220506557
"224",0.00313176957295784,0.0378730045198741,3.00963429900663e-07,16321997.3260855
"225",0.040715856009742,0.0431983646563918,-1.96514144134597,37.8590008539338
"226",0.0340624448292299,0.0381936298504361,-1.03235419338911,24.811486494527
"227",0.0384000467150719,0.0348271633013153,-1.9735608480398,3.01859398623927
"228",0.0507257035286596,0.0551839456429076,-4.50928051187128,12.5374312388069
"229",0.0459851615412854,0.0385626358636027,-4.36487756559423,3.39606298222353
"230",0.0418263080157651,0.0408406137876107,-1.90370974874408,8.53056836575436
"231",0.0450049146328456,0.0416553233868872,-2.54305814301416,9.45121512605249
"232",0.0509181803583751,0.044609523730585,-23.6703045181979,4.30749482606403
"233",0.0480016120445478,0.0499622007539523,-4.22314792509821,5.80883086021886
"234",0.0315210470980893,0.0373756593517768,-1.27216349033244,58.1715271436882
"235",0.0478341902424315,0.0419885134351298,-15.1850382262447,3.71656994837915
"236",0.0446130193192669,0.043504144500165,-2.15200812599068,10.6980511855968
"237",0.0373638007864291,0.0411128626997876,-1.36803530748069,12.8984091909565
"238",0.0341950095895933,0.038240119675863,-2.2026611482547,5.83333946624
"239",0.0469013700562028,0.0353775261028883,-2.38742238057838,6.02147065537359
"240",0.0356615786966193,0.0269235582113639,-1.11206255543703,3.74329359523709
"241",0.0312733932976528,0.040556132888562,-1.86156700335284,5.46323700325035
"242",0.0493645236600323,0.0523127120330029,-3.34950458497815,7.66602774633821
"243",0.0503577246145584,0.0540652766501622,-4.78735737977851,13.5756055033024
"244",0.0317866153851906,0.0362009929234716,-1.04609270186059,14.4555564762169
"245",0.0496613036177202,0.036288297622425,-4.0276797433632,3.48384349116918
"246",0.0389333795801345,0.0330747559895817,-1.31348365766323,3.61388552863363
"247",0.0500116849911926,0.0549704606164648,-4.36237916768168,7.26965858893191
"248",0.0394353852704752,0.0368705288264518,-1.95741186159827,5.11214232856429
"249",0.0407861591555829,0.0397775587439258,-1.44111282123263,10.7075071916758
"250",0.0484477663901345,0.0575490327188812,-2.5422281506634,18.1653080882032
"251",0.0421386079558683,0.046012308197014,-2.73951850092765,106.036746846674
"252",0.0397297633075547,0.0538224660379504,-1.92549704857355,78.2773914723359
"253",0.0441832912072328,0.045075063291321,-2.16035841701375,7.51283535449931
"254",0.0389180320626925,0.0406902370534914,-2.66715998348749,7.11779789648404
"255",0.01251670029202,0.0293482486489699,-2.57552100505433e-06,2123326.11056249
"256",0.0446192860494208,0.0400318474682861,-2.76086026809985,5.66472257208262
"257",0.0396975112592613,0.0296511090302686,-1.08791746769465,5.22077119029679
"258",0.0461806289242954,0.0529656424743949,-2.94446076925285,9.85239140038882
"259",0.0544215014687955,0.0569855942898358,-5.0086474887726,13.725264490243
"260",0.0308464887556316,0.0316221820719029,-1.83065261666222,5.60945595640027
"261",0.00826735764746944,0.0336160958870786,-2.19119927099326e-07,15882030.1163165
"262",0.0402803179980394,0.0297942160931584,-3.43397783305416,3.29373383748966
"263",0.0466665466581156,0.0430631543534109,-2.19317471508046,6.15719113363186
"264",0.0333387843403898,0.0381607385118929,-1.48958657748453,6.16397319063018
"265",0.0133082898634431,0.0258129727717556,-1.83980651172161e-07,7092726.37932153
"266",0.0390859293414249,0.0413831337321361,-2.94692126970373,5.20837808940504
"267",0.0408370710314022,0.057294848123463,-1.82868370817959,15.054269211302
"268",0.0115651625155553,0.0276285066760705,1.07070936650252e-05,9699480.30136982
"269",0.0198111060610029,0.0289706367819759,-0.55196437996387,5.96094254071486
"270",0.0388618179724194,0.03230090098232,-2.29270446282783,3.1598989745639
"271",0.0107320961055056,0.0330856499864019,-2.16085016148575e-06,5563176.77997598
"272",0.000910333816342087,0.0324464844057414,3.4300085584636e-05,11281752.8241272
"273",0.0386323259158279,0.0324562011098983,-2.85026970405224,2.73789746824829
"274",0.0284806996670198,0.0326865305437882,-1.30932109970028,3.66094343346216
"275",0.0429418531615122,0.0437797779688292,-2.06464753609347,10.2455427654052
"276",0.00819870813757662,0.0309911682804975,2.802895772432e-06,11567219.4550486
"277",0.0137060420667671,0.0278823299505019,-0.357645341482981,8.69462247827462
"278",0.0319426997248777,0.0346383094316209,-0.99206543399441,7.8049271232435
"279",0.0297537620933277,0.0280199093597481,-1.32509783343695,3.26846460348719
"280",0.0371202584642387,0.0528987590563763,-2.31411501953439,6.49733770538327
"281",0.0427600524853453,0.0487813074331464,-1.75651860238914,11.1271700486702
"282",0.0525280427027331,0.0535921244800104,-13.5140022413998,5.51116260505433
"283",0.0465049850603434,0.0503635170150601,-2.70028598125118,15.6270292401718
"284",0.0460345063538419,0.0290657297434002,-4.71625394241223,4.17218374379084
"285",0.0440895058232842,0.034390557719794,-1.69843328860714,15.3737489009544
"286",0.0343158247220254,0.046443301105392,-1.64527662728974,29.2015531603308
"287",0.0499034258098049,0.04468494571144,-2.49725199794408,6.18433288508846
"288",0.00463743047703086,0.0288100888507358,1.89231518719047e-05,18471960.7778859
"289",0.014326803550368,0.0267301695831901,-1.35633001060306e-05,6281397.2777111
"290",0.0467248438313057,0.0484869095853291,-4.91046632152971,14.7846804726593
"291",0.0484318113422113,0.0390054520590572,-3.53586493366533,6.35049703094869
"292",0.0436069707541821,0.0318238638936863,-2.38563426238804,5.09173349389972
"293",0.0405277340565352,0.0515915133550858,-2.3886732281019,18.9415393520742
"294",0.0490174202862596,0.0449622621326813,-3.33683194941716,330.579495313142
"295",0.0403299642719202,0.0285682986166717,-2.30609458512291,3.13895703305038
"296",0.00808435222641335,0.0330897556054192,2.40134164113533e-05,14037064.6107746
"297",0.0248223230864939,0.0337419394156941,-0.806917637608089,6.64073952199822
"298",0.0486004635958243,0.0354720436745639,-2.60228475913868,3.92370379857491
"299",0.0298234280460556,0.0378328849173954,-0.952557975714792,6.53835361561482
"300",0.0123979923262588,0.0259115217288366,-2.40623553569065e-07,4540058.94770502
"301",0.0410168858180195,0.0492624413658815,-1.63036370328534,6.21803502867152
"302",0.0496266862392907,0.0447552475133854,-3.34303110368405,10.7821650061608
"303",0.041450772166285,0.0340381285839715,-1.79438399366214,3.50861088839954
"304",0.04443237727042,0.0434212461467286,-2.94953332361607,6.63590444429454
"305",0.00227014954147384,0.0310246273338629,2.56380768058164e-08,15144542.933806
"306",0.0339625667577218,0.0263342250145372,-1.69703300076384,3.82775299006884
"307",0.0273165998154709,0.0346555674182305,-1.0269550337287,8.71204677692762
"308",0.0421202178196231,0.0341233538438003,-1.89324204221586,4.64325521022231
"309",0.0593681064224432,0.0610988353939848,-7.32231650368696,7.87637174724534
"310",0.00760127129390677,0.0333073932723196,-3.05904129723581e-05,13613827.3030713
"311",0.0442395592117871,0.0568762499553005,-3.50461083748378,14.3385431983472
"312",0.0513762897255571,0.052392087172207,-2.99421933184406,24.9860366370851
"313",0.0374641734045075,0.041539115446338,-2.06879241074856,10.1529602003706
"314",0.0362648781590552,0.0462907107405326,-1.7744841863436,58.4157422024142
"315",0.0447602221364311,0.0382842177024148,-2.40081925322669,6.12648604198951
"316",0.0329925030579569,0.0282767723250527,-1.56897032043633,4.34143154855469
"317",0.0436044189144911,0.0471089985054797,-2.29171522531164,6.43786715718711
"318",0.0369284702943616,0.0325513408437294,-2.03712545595242,4.3309586664953
"319",0.00924171724050921,0.0343588570582655,-6.40668173931744e-06,2346350.7465542
"320",0.0354008760118881,0.037905668046373,-1.68152474251296,27.6649000573679
"321",0.0468952362430946,0.0715161888190471,-3.29856082915011,463997.727250095
"322",0.0442333820587805,0.0406839053074648,-2.24651633661824,5.71749194560666
"323",0.0553026684845341,0.0502959197751693,-3.20055309719853,10.5320730619851
"324",0.0517074307759908,0.049685475007044,-4.19070688826876,9.09909263076163
"325",0.0423216583623861,0.044800048640975,-2.78267401068858,8.55317644152065
"326",0.0509899910005338,0.0592764275162437,-5.07715071226448,10.7705304917687
"327",0.0362772632947619,0.0429723635732879,-1.73605779807517,7.02603408863125
"328",0.0480501612751163,0.0388425022237892,-2.38956597849699,5.7124895388218
"329",0.00799515272333508,0.0342859606710171,5.78416170974402e-05,19236362.6888478
"330",0.0371290658384498,0.0359719916957149,-1.53552466471915,10.6913569299122
"331",0.0073917057357008,0.0288134160145848,1.14901702609452e-05,9872775.84745588
"332",0.0422415406064255,0.0555911033195629,-2.26566624469331,2189963.75509183
"333",0.00562237677173602,0.0346392286908916,-2.76897590992665e-05,15621769.30384
"334",0.0430978931290947,0.0364126214502243,-2.08990294958822,5.80602362165352
"335",0.0560629562174536,0.0646921703887604,-4.29399292045361,35.1870376794927
"336",0.044248869785395,0.0432117252398502,-2.4689064909892,14.440363006667
"337",0.0388553098408315,0.0552586700520885,-2.55623907079185,15.8002411172831
"338",0.0415325385751513,0.0426839117907474,-2.1147041138377,6.29377107976464
"339",0.0468091910571334,0.0415161615110266,-3.94465714807514,18.0793342772239
"340",-0.00151737266325765,0.0324880108709427,3.74042726878987e-06,14005937.5630296
"341",0.0419778437873849,0.0300607950437468,-1.99032460777217,2.63086071235989
"342",0.0475219538273782,0.0515560195126317,-3.38067099069177,2853.06916219836
"343",0.0369433897348725,0.0368776655987661,-1.38125022280449,4.32668621847951
"344",0.0318313305860064,0.0341454824770323,-1.66112645905553,5.79139415575941
"345",0.0426653512779215,0.0348979797325051,-2.68078776002938,5.72073281304533
"346",0.0325507224532835,0.0440253540759681,-1.1534819403208,6.53095145788183
"347",0.0428908221882273,0.0363440200108406,-1.43375201834021,6.80207172713323
"348",0.0506811541512067,0.0485943508902922,-3.61093411990658,9.71019405446188
"349",0.0341849218295203,0.0335760025132738,-1.88544360161005,7.89271260765791
"350",0.0415564794709659,0.0446119517222322,-2.27442581014986,6.70956211762673
"351",0.0503155787555933,0.0438671221225398,-4.24295939008297,8.28370359059512
"352",0.0446874830003161,0.0537421951757379,-1.80204109133773,46.467355342846
"353",0.0381113444520861,0.0390686433107585,-2.08445976984106,5.77526734473248
"354",0.0437551494207888,0.0398307283221037,-2.53211273224172,4.61054514810504
"355",0.0452309239885399,0.0462624737947914,-1.58467407627102,9.49357039873026
"356",0.0496715238966979,0.0562539489479707,-4.17694092358657,11.5901125111857
"357",0.0419538098541633,0.0416681857055297,-4.17873634008885,3.46757264458757
"358",-0.00142374611431391,0.0316705198889719,1.34242576781841e-07,11803271.2594474
"359",0.00393082446383612,0.0347939273178105,-6.26254034367211e-07,3057509.17687982
"360",0.0530464766930808,0.0593515084777329,-3.84509440759353,15.807466858868
"361",0.0435104205806288,0.0338570698551322,-2.42098677358671,4.49874543562606
"362",0.0425116902226716,0.0449650892474839,-2.18171196182156,21.1006748442911
"363",0.0418955458573186,0.0506132433613321,-1.97553147996284,24.0537427294559
"364",0.0239488467039717,0.0225286685478828,-0.794043397757568,2.96018761260458
"365",0.0345567472642264,0.0468912529760308,-1.97599705053856,6.44678126940218
"366",0.0478900634352243,0.051125482138938,-3.61325131965672,12.2256521480304
